,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
7120,327.4295288201522,371.4653133487821,47.25464390550903,135.01326830114402
7121,344.2335421020046,387.8931137060773,49.44971799878361,138.35648199253185
7122,264.31701227841,298.6415630977849,37.37961555219727,108.00552378263885
7123,283.3925518514867,338.3779514710631,43.30456343114529,120.38994232047003
7124,337.5201539051763,428.2978856114418,52.82924148093259,145.97553567074212
7125,291.10928674098903,408.2791800052934,50.439970802373765,133.0673159686588
7126,188.95160810325976,356.24270109529823,44.04875503825216,108.73064897657612
7127,162.3024534034485,414.80062085647705,50.13087753276225,122.38711254497689
7128,154.71947996767688,446.82427686788753,53.93447012409874,128.95973304280065
7129,153.21054837210366,441.54760323481116,53.403607549662,129.558106498135
7130,154.34108505844017,438.6342031675311,53.676984871952754,134.53485707826266
7131,176.96287684478938,442.8325836426393,55.14137719001457,141.60220584067537
7132,183.03666964803713,362.24557624243005,45.71567010471227,118.70415196524417
7133,206.12345052073547,261.8843412398143,34.02892484966974,85.89001272093938
7134,235.63677562714926,260.8231579196295,34.521633440926536,85.86551475606969
7135,258.30961220075136,275.6185074193131,38.32447545547347,88.76186802351972
7136,237.37625441752516,252.7926616335796,37.38782222500809,78.32627367079041
7137,258.7493074936818,277.0034028180081,37.04018614102539,83.12429564834119
7138,260.10606341088186,289.88813808711666,39.97617266726348,87.64140900656444
7139,190.31291845107563,228.35905568421904,30.28889167363237,68.52690423864324
7140,260.5551128617219,324.1469059036547,43.97718857876236,97.17791139903292
7141,290.81531016406433,355.573831052498,49.38050801272721,101.62303508829079
7142,200.85777835044428,238.8827185296118,31.567874865984308,65.00112415559201
7143,284.67449230584253,334.849628970882,43.737268287994716,86.30767293243075
7144,298.64409126553977,334.7421575456937,43.74425646231202,82.82031260281315
7145,309.7774713445026,333.34139801338466,45.20426748742946,77.34418107321751
7146,357.1628023382585,384.76847206842984,51.88201245787061,81.10610503654452
7147,357.66316331217354,394.91479966615157,52.05738226807326,73.93382094219285
7148,490.9021588852292,560.7807503421775,73.18047282773455,93.8003850609324
7149,478.2300225741359,600.4034688119261,76.42154729237758,91.14297849882134
7150,344.58766622778285,556.3432080128772,70.29534883654073,75.51232049138513
7151,288.3813060822247,551.4322698043995,68.9621886240254,69.4926669980555
7152,243.94932240693007,480.21747533453924,60.352045908061825,58.0419197489065
7153,249.28282337700534,492.5245804710521,61.00292422872806,58.1008433673674
7154,306.05900726623145,589.4364762449188,69.88748984827593,68.75341293390399
7155,267.9288804298391,460.33492702897576,53.98443034089988,50.9391547832157
7156,391.2622090639252,520.6599558104953,62.50675278476444,55.49196690111688
7157,472.2391556716178,472.2391556716178,59.71884882827878,46.365918785829095
7158,388.83858811610594,331.44867846705625,42.14446772577583,30.331245711785073
7159,347.37603879915514,284.69060948775757,35.42344008701964,22.59830301783873
7160,318.53936603658275,261.0174556510971,33.31870219073753,16.12499455092296
7161,284.89524372671565,234.2164916997476,29.83757353645424,12.94465619413151
7162,387.3302324684931,326.9353781681904,41.30000140893647,19.252336214562607
7163,440.724318827432,377.6402496619604,48.34777615221643,25.69754800196056
7164,409.40443242564874,368.6016265044887,47.862268534456085,27.971455637089704
7165,430.83463092916406,400.8089569305261,53.920703949477264,34.65986162559214
7166,453.4439758415873,426.76475313875216,59.6812669712273,44.876611598555805
7167,425.80246206583143,400.24466989201386,56.85403202455273,52.08002933548115
7168,405.1634658892194,377.72175299119624,54.65588257151711,59.75285080464911
7169,314.14721055768183,295.39162202660805,44.201975248015515,54.30935123060552
7170,265.3210266048975,265.99377975132325,39.62836391112063,54.557076588948874
7171,374.57073806649856,397.45186430237226,59.356896511627596,91.23729415407924
7172,339.1977338051503,394.5507748308986,59.2491349006792,98.25758698835246
7173,255.68159460332532,359.7647509359318,54.272240901028056,95.07387771555796
7174,128.3092488301957,241.0113586435147,36.11689233425549,67.56324678409791
7175,172.37374278268962,426.06359384991964,64.39661538827039,135.20212960085013
7176,143.97266964292882,393.9456321145563,59.92145354920692,132.35814739647546
7177,126.61510561785686,367.8921425466681,55.3387699379695,128.82865641536887
7178,134.46354795516197,408.85184175139005,60.86037644374771,149.91234197560584
7179,130.61123403612189,394.1575766424596,58.23914139310025,149.96104648589443
7180,141.08675593125827,387.1618076262037,57.291749684957466,150.72853819528504
7181,182.3137540537287,385.5441967560266,57.231028364979814,152.72429206284187
7182,313.8726104417757,539.0308136346364,82.94278280071104,218.93263075446353
7183,309.4809932947206,454.78442588980903,70.73694967839307,188.4677429557388
7184,371.09856463525114,512.1936523016047,80.40571589732275,214.53846954345883
7185,448.7889647424355,588.1732088765029,93.81903945278248,257.542461242748
7186,427.99968610045374,554.0936453190533,90.10519707386823,250.18854276259768
7187,434.8836494727706,547.2900164974828,88.84578189903712,242.91094888080016
7188,449.06716536051425,563.7745391210523,91.7930165909899,245.07515138565682
7189,413.1043888953197,513.9700924675764,85.35265725090925,218.7277726362831
7190,434.4512335254693,501.1647188233688,78.28438789711711,209.4815491378824
7191,436.53342245599964,493.31777549260033,77.49254447849633,203.99645322879167
7192,513.3589320967587,569.6146292739276,89.35131439600215,234.13607460959275
7193,477.2256798994796,525.238853942836,82.50684907988605,214.2272015540942
7194,410.06921215657513,458.8383744794989,74.86397428996304,183.60155227467214
7195,391.5829918546099,445.74777565059696,72.3268626357305,173.53089487175384
7196,434.42501789264116,508.9293366469481,80.98827424536223,187.66769288863918
7197,417.511101545049,617.3258156841187,98.16370843158576,217.1028048908984
7198,250.6945859575682,434.31806157660236,68.01062783743751,146.72131607891097
7199,40.63785708502998,93.70346880129134,14.80298672253104,30.07876845756855
7200,548.5012458974305,1433.680650579556,227.1501234972659,443.96741347679813
7201,84.81698942318211,243.95874912134892,36.6641512677331,72.33183479492814
7202,126.08134398884549,365.1754265718913,54.774121266902604,105.51363952599723
7203,137.06130451906503,395.87564437370764,60.187170142695265,109.43986229725252
7204,167.095521318455,477.432158715426,71.04713483657653,130.10972473289584
7205,223.70562496517343,557.2230748083886,83.58011534003452,146.81727226255424
7206,231.83202466626815,474.3157910062547,72.6824725981633,123.15008288174988
7207,258.7751356532907,457.043120979737,70.22563091470954,110.19768666592884
7208,272.2063404403564,402.9351058598772,62.89506158532372,88.65347017909596
7209,466.1183842956875,645.5976289894952,102.81452625141281,127.6452042894666
7210,454.7489334707117,598.611297744868,96.38778406378854,110.41436458051876
7211,547.4479165670738,724.7865154358831,115.17418343454837,124.24164375035771
7212,636.801520089444,852.8646748031891,136.3475463507695,139.0149927052602
7213,369.7572972705166,513.1880430543218,81.53685806843404,77.08939308288969
7214,333.4249100702783,443.32116264502054,70.02616968351143,64.95567721405997
7215,300.57641445416135,373.5960250859172,56.87796025211886,54.04530294312835
7216,483.7232863456816,532.5699791889523,80.57781221007882,81.79577436758818
7217,595.9404413091063,622.4300088911491,89.86997363296231,106.10792890218059
7218,580.8784007575208,611.5901603725729,89.63719313494249,114.69152334722176
7219,484.2110385782949,546.0405591442021,79.53256463049087,107.92300196351081
7220,466.7072306875432,539.7497315880752,78.87553114115121,112.9663523245406
7221,440.33005117589266,609.1195808410188,87.61258948832621,133.3203260744197
7222,380.22303313337693,629.0482355512818,91.44986953821207,143.7824538403693
7223,343.8090846735141,677.8485529224017,97.61475077523583,153.79004521631123
7224,172.38676900391485,432.34248691143813,60.57674177292341,103.55664081993405
7225,133.77160209434672,359.67585748747837,50.796062015913456,89.41143569114476
7226,120.53116522617267,322.99403980434784,46.28055362574592,84.68604238458734
7227,131.2194233372804,352.4590125390772,51.149746173529635,94.67784142701234
7228,143.28830013154172,346.1795419430902,49.16306843422026,96.03851524061943
7229,247.39616379198458,451.5522524649494,65.80954971055661,128.79791509703338
7230,256.1713491691816,276.2625685426868,40.049604238980685,81.62680532266408
7231,251.39203837115775,234.4540770414597,35.6232664241225,69.72465279506197
7232,294.0274357713344,259.28015533839636,40.20088946973756,76.7556517547926
7233,327.23881195513763,287.84287000220917,44.514993234121924,86.67798993352469
7234,296.6611912307847,264.528722371337,40.3006632186127,84.98736076201884
7235,331.8078039341538,308.228869183381,46.75069794404178,102.79231052280163
7236,415.4375176413484,399.180641445993,60.903341498980055,139.64608696438907
7237,363.8160916836379,363.5103638755006,52.67253380212316,132.55484252830095
7238,303.9348670094622,306.104779540143,44.648708682347426,116.51326944421724
7239,326.26686773129103,331.07953273134757,47.84823136438594,132.52727091083466
7240,302.2384926205674,296.050036782024,40.865148037488304,124.87165775380792
7241,234.46784646741955,222.72840935529882,30.618805224375553,97.63253962750665
7242,242.59856720433763,237.55393064476036,33.68791194048969,107.67591481428904
7243,315.3098172678236,340.91749054358166,48.84275062519083,160.02750456051103
7244,354.1281755576076,418.8304699844176,59.32300499131863,201.5976695040399
7245,345.2280381427718,474.880979304847,65.39662423623491,235.58749027352354
7246,288.5688311654087,505.6177626646505,69.03066716505674,252.566029381059
7247,189.47914949679935,436.4207084700295,59.821723734421816,223.97756686503405
7248,163.54179459483004,460.4148768363909,65.59674320529861,240.78392874636748
7249,158.51183330638568,483.86869344129605,70.22829033733618,264.18638884389367
7250,146.48092803424774,426.4989613012194,63.209001346226884,240.32364334328682
7251,172.36131835191205,500.19589768520865,76.1251746349219,291.7379681602615
7252,212.86707290085965,536.4334153160316,83.0069696233636,318.7411689493944
7253,193.57916851025968,364.14708782246987,56.697820188778095,215.40427084228102
7254,309.68417171315417,395.4270106034116,61.730721749260624,238.26615807018734
7255,290.4547281684909,296.83962427131115,45.50689586029407,178.39012747899042
7256,288.6535883931732,284.0947297167049,43.068242130739954,171.42049901374722
7257,371.24256428224174,364.8188593119673,55.14869674495785,219.07213098640645
7258,501.48535641865845,496.24131899677593,74.58186555577788,299.1043566556368
7259,306.81103765453554,312.8109342269966,46.77470389161418,188.24165300828122
7260,333.222689151112,350.169312547274,51.890469482751264,208.8408683755078
7261,372.2679324200397,396.4102910424659,58.675753825527245,231.96309023317738
7262,371.7176717032066,391.6986463575779,59.22749264571218,225.82078516041892
7263,397.2470928883037,392.8879394032155,56.66899530629267,221.4449970426278
7264,414.04040230427125,388.4228571972408,55.54695424212421,213.56408891222296
7265,412.46910548836377,386.11228420487146,55.69267026009435,208.07751055430853
7266,355.926219090071,348.3639827699732,50.06564889045041,179.6714460632119
7267,414.5336626792979,428.0534937262464,61.900714049798665,211.17752627065133
7268,512.9785035353339,591.263450323526,84.45518889967354,276.58110264291145
7269,416.7600793051732,578.5025019773975,82.79402335399294,265.6496760253887
7270,287.6394308967641,502.17459687610847,70.29004522946614,228.08268866332804
7271,244.2813836184142,515.6454075663393,72.51158539877663,232.3193241179856
7272,139.26059303193327,387.6768413200437,52.78466438832915,171.8911128355362
7273,73.20210282501888,225.7824601793299,30.968989262800164,104.61224578076373
7274,67.02529425073078,210.47861319250916,28.756455488505924,100.49682156353632
7275,57.826373137001326,181.61501812571782,24.029282252615403,90.0625067097221
7276,105.70645847725618,292.8663784647784,37.866707528233725,150.70415725176235
7277,153.97994155257985,320.82635678868655,41.39829682015424,165.00834756718479
7278,182.47121915110571,253.1849978464328,34.18656806878335,130.97708287040595
7279,297.22282075317116,304.1957901550007,41.481244112208394,154.47504373730922
7280,237.7651576469837,232.437086887393,31.66569326463266,119.15503698745796
7281,229.87443084144368,224.00939395402568,29.675335893311075,116.0168490767427
7282,278.8433239756382,277.5425128232324,37.21765241626148,146.0883191440022
7283,298.8078521421012,295.3083007206194,38.4566090274667,158.28740275644765
7284,289.6419002294493,289.56647265126463,37.638361514363794,155.60709379523593
7285,292.14862602453417,289.21699179966635,38.33675524847126,156.42899543481656
7286,354.02241457307395,345.666047934678,46.27450342784329,185.0530870085174
7287,293.3523231874275,276.62940663942493,37.437755110897406,144.68020058647537
7288,295.0716849801985,272.96348777724813,36.764193101745995,144.99854537943253
7289,323.15693537031626,291.74048092785307,36.88018565004496,154.08480856401687
7290,224.066105591134,203.23749981012762,25.665705854796784,104.98886061215731
7291,200.40144027517366,184.89347039187598,23.995277432141908,91.60521745048803
7292,275.04733364046064,288.3947778574635,37.56780647614553,134.33677704941633
7293,304.747492445697,361.84061834521606,47.96951269991948,159.71025992995013
7294,150.00911109240673,212.64420335973327,27.530693688821547,89.4194719706151
7295,156.1184447161284,277.1795973229816,35.30950284387284,109.53151902545545
7296,100.69258956854094,223.42892747323287,27.329601033933287,81.32081072745493
7297,79.20818112158872,181.59348794640363,22.209445302794776,63.984916275575436
7298,77.27997869776571,183.28096026397805,22.41000306789528,61.919243332632725
7299,41.55963934785569,99.12753147128996,12.183272024913004,32.003626829827
7300,12.909211491205252,28.51061940972286,3.603173489962393,8.939425284547005
7301,74.4701323426534,135.79640100448503,17.519270650940868,40.59601386431139
7302,3.263123724866944e-09,3.2631833469635644e-09,3.263429168033121e-09,3.2630068933291305e-09
7303,6.631196095749754e-10,6.631184789285603e-10,6.630272755448662e-10,6.630687574189667e-10
7304,1.9609979717933028e-09,1.9609853758967565e-09,1.9605706789532734e-09,1.9607005195469187e-09
7305,3.2101816479664686e-09,3.2101590622882566e-09,3.210346337633968e-09,3.2100099560063695e-09
7306,170.88516226098167,155.99828371866207,21.023918268297688,32.87265833259289
7307,258.07115910510726,238.25763441375474,32.01122582970763,46.3141139662777
7308,272.25442275288026,257.14959900374555,34.15294219406363,45.84915527414585
7309,276.4571396612994,247.8192467274041,33.43771975881825,44.61583994786397
7310,220.30796739084576,189.3663902947662,24.073876213482265,36.55389179638786
7311,223.1903388171768,189.74878086848275,24.53860631221333,42.71443832415104
7312,233.55982527457698,194.13682472579518,23.976856928172232,50.12425037794047
7313,64.24040990358492,51.23382473465364,6.4200451126675,14.618256245772798
7314,1.441783156081217e-09,1.4417609532590582e-09,1.4414071613594821e-09,1.4415870970210808e-09
7315,123.62596315626514,106.18392526935423,13.950870493948655,31.02033320447781
7316,173.61460390309452,169.71042592179765,22.67511279566745,48.06329842545683
7317,107.35264066162485,115.02175424735907,14.889740997363662,30.975445126505974
7318,91.64489678766479,122.32034784546671,15.607923802937034,30.500616881258516
7319,81.99326702706345,131.17900151861204,16.51454494926383,31.71678859668635
7320,96.43164007755217,193.36565910806172,24.943115029397145,50.48908480240265
7321,77.34302885237524,162.00996900793376,20.708990582773417,41.67052983083119
7322,97.5408554823237,206.10993062918786,26.12510289557971,54.257770050252866
7323,75.78992661365328,159.36166983169653,20.199609059501636,42.26188698680085
7324,81.26554588397863,149.2711601396192,19.211392168954237,39.83795247910294
7325,70.18123784070788,105.10121574289246,13.924307060839661,29.00897304282327
7326,127.23578825884296,136.70210248856645,18.382054836750427,38.80656021045031
7327,232.11673802262484,207.7899750869338,28.2417247846638,61.34340220881164
7328,298.2300585282593,258.69911298847444,35.73247883422848,74.75920312988347
7329,345.5477514756189,307.9003699613915,42.128260079338055,89.81761052031469
7330,429.7626903021948,390.90117043445645,53.13614350557755,112.57140918564798
7331,439.4705025312248,403.05753170872816,54.96000919841457,116.20715004949173
7332,464.46021264153615,436.75835688878556,59.26380615970461,129.19963871582908
7333,402.6868114656704,380.24667246906483,49.77361226795254,113.8318064080425
7334,382.1322653379288,353.97272934916145,47.25464617739128,106.51850623218277
7335,338.50880487839027,312.39782100882616,42.43542479597639,96.6877956353818
7336,319.8431835835306,290.6291009993505,39.72057024078409,89.4563175639161
7337,327.06758779032657,284.1977118765928,40.13507348495639,87.9941159920989
7338,318.18743840568,286.2273109980202,41.03844066451832,91.37843179672288
7339,444.95110832005616,427.1308580679421,59.400834173848374,135.0119894491738
7340,402.3198568911676,415.94498845097667,58.8259648297901,133.6560524439797
7341,247.00849472870468,288.18906749973434,40.7309213851941,95.88815807214189
7342,190.45522792491946,263.1073299565403,35.43671266724251,88.62598698888586
7343,141.3355392050509,227.67601414963676,30.60543403957419,77.31275987521232
7344,132.7930116721832,266.6955210918018,34.70647641892034,95.17410366589468
7345,69.66972326952647,146.8811129380337,19.15010480689783,55.14008243428068
7346,61.92109394080124,130.59783354680488,16.94003611679981,50.39575874740616
7347,81.20890549839353,171.15927904924132,21.998249120461555,67.9521244310579
7348,84.56550887559925,177.2397235869126,22.897879548682557,70.83599558503431
7349,121.77963644714347,235.8943914459756,30.444909111968602,93.29693698612387
7350,201.6589947757924,328.0530020743607,43.92234396695161,127.84387108017103
7351,257.2422463760122,378.89423729088395,49.744336366151884,144.55408637065725
7352,294.56678633028145,394.4303609510793,52.54628541406655,141.0291035842396
7353,325.40070167248626,400.4010873266523,53.66092825097294,127.88060204891931
7354,347.68566347588165,402.83146911527814,54.93632489636952,117.30921617511709
7355,319.607059555098,352.3555616447768,48.046403765300205,90.45914912899607
7356,298.4871671934579,332.8980282605492,45.14531835611756,80.98455478825798
7357,287.78427720115644,328.24393829955926,44.04469436046167,75.07230366271787
7358,301.6537854628184,350.5767769684756,46.780045931947946,78.51387825994183
7359,336.60218260589676,382.384856762799,51.256689545377654,88.67904929101951
7360,330.2472151697677,347.76203938117453,46.66093995355143,89.83701824213588
7361,226.65594492995677,224.75397792499544,30.255905894563494,63.1745655958176
7362,259.2794484681398,256.4000537666624,35.02147509028521,80.42216363916111
7363,358.0038294584244,365.4025752672286,50.02506843645847,121.81676970382311
7364,308.50020287268103,342.4947155859057,46.563536492886605,114.01580645544297
7365,346.7468007628927,440.07516853038265,59.2862274605625,147.03674453584873
7366,241.67606710436894,348.8399040522888,44.82224178092894,114.62662644254637
7367,114.15605473666622,197.90179194446046,25.402786683684614,64.41979785243586
7368,138.038568958535,296.31798499120595,37.99667926049837,100.84350740413676
7369,73.12759441104261,165.53346769120057,21.15908656436299,56.64813651567156
7370,23.236085778836053,54.634003786607714,7.015922814613897,18.238442130789505
7371,4.691520495110665,11.115850092232261,1.4590493398300066,3.683723531853737
7372,16.577372770731163,39.54382981591772,5.120899207416765,12.960102276195691
7373,44.64552419422343,95.38916473722702,12.483510129010327,31.744155986172057
7374,50.494375088214674,97.62607428389654,13.545617807365048,33.38269373466157
7375,73.99965837436541,120.98410614943205,17.022123293138176,42.66540156691287
7376,195.12818522587426,290.43375556968397,41.101035887138224,102.83397790744539
7377,224.70906542558137,291.77245425734765,41.59473662267252,104.47427987620023
7378,278.736791653141,348.5665693670422,50.273557826145336,125.82947436578684
7379,281.36741991026685,341.97255627172876,50.013486354874615,123.15761644629407
7380,268.4051597371345,324.81894583104366,48.161409711033045,118.55463120790945
7381,273.1237112591045,326.0462404256386,47.897378835231805,123.68207842871179
7382,281.7668576588991,336.64315010935695,49.68781846254202,128.16933040829903
7383,326.54530977106293,377.55327034372397,56.04060622026034,149.09212730604997
7384,344.12126198198473,362.2779085144961,53.162258683983794,149.37739668036684
7385,333.2903668397515,341.19991512200426,49.825417921893234,139.81429059422925
7386,237.07496623004556,242.45920960786978,35.56965781497337,100.31518443330987
7387,184.45544396823888,194.1551167448188,28.910413581583526,79.88758272960915
7388,203.06124461368717,225.94756676403725,33.23219380759597,92.5798757673395
7389,133.8710600324023,170.2803970443057,24.95020109348293,68.23501965662834
7390,87.0650914773934,121.33897512918563,17.136941826339825,46.360646158123416
7391,42.35407747609092,65.76652099215055,9.425196474742753,23.731787056652987
7392,157.93353411138293,284.65959149725325,41.12276363444442,98.16529071212422
7393,114.38255550791901,211.1565260104329,30.353567496653515,71.22540789962262
7394,128.25159702300718,239.86874566410592,34.46657704707352,77.51652945887139
7395,129.1522505816498,233.00397271541996,33.57247644608906,71.37786378165569
7396,104.06487938577476,165.98359771067214,23.731672339718276,48.222942338859866
7397,160.44633105673137,220.45313653382397,32.541916935833704,60.159728019327396
7398,185.4337666107201,184.43543462593178,28.542055462830128,47.53596142982873
7399,108.8333467915322,93.91716747814324,14.551098002095607,22.53073239002747
7400,147.71409400914098,122.81941811710516,19.88163841832419,25.747233286036742
7401,309.0637183748666,255.23184264833264,41.07382749662474,47.27565649737749
7402,311.87642013514386,262.441038506466,40.80149404892969,42.25869026495556
7403,322.622220903616,270.1337353769407,41.533061814373134,38.83172446060571
7404,381.41841716894174,316.38292731505504,49.46918599450565,40.36685577154786
7405,415.20796179655366,345.23070965239134,53.99479332126855,43.099843913364
7406,378.45967038749455,311.3115076876761,47.73443117892329,42.80533230720449
7407,400.52724957400795,318.5549728498723,49.32492636142695,47.997798297895336
7408,402.1838323619539,310.6940265890486,47.5367041794882,53.53815911220828
7409,378.75707902513653,276.5314535192665,42.93322664015044,51.112812753129525
7410,446.47815612351724,334.5915569243947,51.36844280390913,67.53138864089323
7411,442.54043650710935,354.9286585696647,53.433827466215476,73.82240310764442
7412,290.83225591724573,261.47688535743475,37.22943163724679,53.05012578320181
7413,180.04404018110708,180.67067264728,25.641800516094712,35.51752818298025
7414,143.07671077214246,166.97686705516577,23.62224748935723,33.117464617302545
7415,144.3275532237901,208.39603438231296,29.403269557215854,44.11936022043254
7416,160.43065950873918,263.93076777679687,35.769227371230706,53.781980561143826
7417,125.96828923545984,210.00542690705984,28.410613464129455,40.736448843840556
7418,145.6748277146836,246.87977622562698,31.862086024313285,48.71815734028626
7419,128.11175838885015,215.1417690396935,28.18398972731577,44.664458296532075
7420,119.26669506491632,179.66057661342182,23.58902227316752,39.82205979921091
7421,173.91419216572936,219.84169860704435,29.387500799571274,50.47448216232788
7422,280.90979723108717,256.71064063126903,35.176093614378104,57.20124645486051
7423,81.88530307365575,65.79139297724298,9.19782489700815,13.910910941133608
7424,0.420504901310601,0.3164774460601327,0.043817402901451766,0.059243526391488076
7425,244.27495667158303,184.82274295232008,25.633474970314293,29.379708549516884
7426,449.8228183080623,342.5046839909479,48.045795948865205,48.7117772788473
7427,553.0961611485609,420.9001006542925,58.14990282585593,48.50695411606183
7428,487.189895898872,372.776442362987,51.97314035181659,38.70781240562702
7429,448.67476450319106,334.4488919113409,46.536466611655186,31.334244252056088
7430,544.1382005991821,418.2906197534444,56.093725411739115,36.85328695449237
7431,355.7799308954336,267.66255961568385,36.22892343898356,25.628057751044054
7432,264.04496009909815,191.80247227801823,26.364509393286877,19.62010001368051
7433,181.6506290083995,130.30946189873205,17.862523207939518,13.62334427227889
7434,168.22478557770427,122.39180122419818,17.477235477500482,13.367953770210672
7435,397.2169776660113,309.91416243949897,43.80305022052181,33.66465877486231
7436,461.29869415883644,408.81081596874077,56.26151649147504,41.33849230017333
7437,352.4123670200542,359.71469537442636,49.51578815650841,32.76044569955862
7438,125.36489178543741,144.80349298357126,19.478846749639903,12.375506974338386
7439,115.92459229470164,163.26576291452562,22.01387128567395,13.208322771536013
7440,190.93357911843012,313.9602670120008,40.630665636536676,21.03542517388564
7441,115.22812318269968,195.17458285363085,25.383272134600958,13.288251438116777
7442,129.5584605536196,223.98927894447138,28.811511641073285,15.059148633245762
7443,106.84945184980052,184.34353076082797,23.71010891214189,12.907126388452285
7444,191.99518997591872,305.89357663345834,40.21725625439313,22.771019149494425
7445,195.72695129889613,260.8579966808381,35.124772196499286,19.583822301833163
7446,306.06045495581265,254.92353347063076,35.66175105720042,19.89664769359013
7447,399.67114155369603,281.03999120251456,39.82331882177891,21.48941376750541
7448,216.84193726789744,148.7702507310468,20.75766243813592,10.862056154538163
7449,167.05819633350455,120.28921680674455,16.293494467646124,8.080243174997873
7450,303.11508962933965,222.31091564019647,29.892343047344816,13.676435355468287
7451,231.4700402265956,176.2932225158037,23.100005030006287,9.89328801405012
7452,293.1730886612053,221.96506793084848,28.265104255390966,11.789407405941652
7453,473.7955724033326,351.1409105989508,44.78386397964772,18.08131032694606
7454,331.4391460916756,246.9732956686474,31.334634460613984,14.585682358880408
7455,270.469038232314,195.90350889948186,24.725180751864492,13.389556348407428
7456,265.927230161207,192.25561386003056,24.216960121462243,14.673079104267918
7457,301.4726789807014,221.8139474778119,28.142552593292322,18.60470004083991
7458,244.2780716298421,180.80896559250326,23.15602545438764,15.40535579462943
7459,291.7729281408468,228.9052315393017,29.399000150147238,19.133646792020542
7460,300.2797186346309,263.5121892650479,33.61107165976818,20.326200198871646
7461,231.73255850779015,224.1231655976534,29.25782080201942,15.366254675374392
7462,236.15119419433566,264.78613764138794,34.034476579010196,16.546956371686267
7463,181.02012094495896,235.15293223225484,29.912244865850134,13.703334514682664
7464,202.31954352309137,332.3321456054521,40.00051476323748,19.1477873949503
7465,149.57035547136994,258.3055218266185,31.382913866978434,14.620425745296888
7466,113.76655817985647,197.38094601181066,23.98645475481787,11.342835437353706
7467,126.73354032928552,220.1085154538314,27.52806815595621,12.589232433948998
7468,163.75267238438934,256.249799557051,32.21696214798289,14.588813048264216
7469,311.97562949113205,377.74373381055136,47.908233328138614,21.342297090188627
7470,309.2974891224955,264.3960980615297,34.702858052759524,14.270984756025445
7471,275.0458540927131,210.0445671032345,28.31191742997078,10.782859177597533
7472,181.38818294212766,135.92035490080525,18.376804171388763,6.226998882109718
7473,256.01729470023224,199.244023879236,27.4557111086373,8.496323208600197
7474,231.40434809916596,180.70924301065278,24.838945563982982,6.9785608967746136
7475,231.379356283865,180.40705464487678,25.132503953675542,6.177031928815834
7476,310.3152835291847,244.84765411072374,34.173718582303984,8.03146382429682
7477,307.63148891538106,234.85217737898202,31.70857394250412,7.059992262314938
7478,293.2806876263705,221.7219395234297,28.84965735942544,7.190668367165758
7479,194.4472934810801,145.45959323450188,18.38466139829247,5.06244299401706
7480,254.85577864063447,188.127754729399,24.260262381010893,7.50444221745947
7481,269.2693997005374,200.18585732415403,25.991053490571193,8.733202527112349
7482,215.64406490018902,162.00692253647486,21.614967818567745,7.4999303544323945
7483,239.49424707322456,193.32456170508866,25.660995515194767,8.645820232544741
7484,252.9334453792174,230.5250340155472,29.807980357003256,10.245557067595898
7485,187.1105605904577,180.90410400096192,22.921572631978297,8.298784758241988
7486,137.1108633797149,145.86745985210172,19.086347722674436,6.804368254911075
7487,116.47920894405954,144.72913173323778,19.0903273179843,7.2787750466101375
7488,191.26433589467902,286.43127632709405,37.40429219205725,13.621861634249942
7489,119.55326606439307,191.31008085171845,24.706017976954993,8.922998444585167
7490,82.303508626361,133.4679606919013,16.71383659520575,5.790893592396352
7491,102.13237878276912,163.34817217135796,20.702222573901256,6.978515601476763
7492,147.85411656014026,194.86063846591534,24.604383033366396,7.821763742289954
7493,342.3887474791837,384.27009448820974,48.47054582346822,13.927170221267957
7494,285.7192804012833,252.99430302324143,32.75783378125918,8.871228807527826
7495,291.67175516819844,229.6627993450914,30.542169679356572,6.770578630286638
7496,292.57801129786895,226.98086547590253,30.336837326457168,5.483626572336823
7497,380.3102012387123,299.65485456868015,40.44445231204684,6.500696377554513
7498,362.8690850051555,284.43586697771553,38.348412771037225,6.09584596088404
7499,306.13199989990824,240.09557807520898,32.44113306480597,5.115717137344152
7500,374.89490885339035,293.74783328610346,39.42847086614462,6.984908198132425
7501,294.7440578794618,227.80790733055738,30.463201643252184,6.513026590592398
7502,322.5751027764971,249.89263773513036,33.370957598499466,8.083043231717511
7503,388.1824036261833,299.87236759807263,40.35694632799179,11.569510675246391
7504,367.79134882166477,286.70965095996075,38.80897068090597,13.072887436791335
7505,387.17662957916156,295.2749419833612,41.40372480849055,14.888457113835813
7506,300.90418482029037,239.19380080667332,33.357804557726986,14.238466437639062
7507,367.4663360469901,321.91473218188156,44.08759455832762,21.374535881785945
7508,421.7088496451436,407.6713109997566,55.302605078571204,31.14744423971665
7509,415.9553850266816,444.6638736196822,59.09212038370981,35.92893341028285
7510,358.7044790966892,429.3076927994627,56.43795597739048,38.03427468045899
7511,220.30549573834796,328.36862508417255,42.47469488117017,31.344277849102195
7512,144.24593304378823,255.62570412805852,33.43053039720273,25.927749990333844
7513,143.6848529244557,280.8385761703316,35.501615514500365,30.466442913295015
7514,117.2477376522458,246.34515105712495,31.289549217937772,29.111770971464992
7515,158.21489197931274,333.8308184301031,42.69979531215084,41.48476048620023
7516,169.05765585837045,362.4682813679324,46.4920329709179,49.78934027380863
