,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Oil shale,Fossil Peat,Hydro Run-of-river and poundage,Other renewable,Solar,Waste,Wind Onshore
442,4.047803205555082,2.0541090894470453,0.1812449197697644,95.8181475197398,0.2416598929851613,0.1812449197697644,0.30207486620055973,0.06041497333900126,1.0270545447853225,1.0874695180007186
443,5.251680748300527,2.665032021572571,0.23514988434325118,124.39428876728493,0.3135331790925872,0.23514988434325118,0.3919164738419228,0.07838329484458724,1.3325160108339227,1.097366126585925
444,2.1882956681035193,0.9471727519953562,0.09798338834245489,51.70256779494378,0.13064451771369318,0.09798338834245489,0.16330564708494372,0.03266112960006155,0.5552391995401355,0.3592724233125256
445,8.420703784001862e-10,8.423600059326047e-10,8.445206164858731e-10,8.421322715464272e-10,8.440149973190371e-10,8.445206164858731e-10,8.436833767807631e-10,8.468090951848241e-10,8.426050623180332e-10,8.430341376548784e-10
446,0.30297502966227646,0.14470449264301372,0.013566047692107747,7.208092459088403,0.018088063034016055,0.013566047692107747,0.022610078376436724,0.004522017015713109,0.07687426249297347,0.0361761244047847
447,6.553456520700375,3.1300090845535014,0.29343835174607147,152.09887894888732,0.3912511356359858,0.29343835174607147,0.48906391952589934,0.09781278396624059,1.5650045423149277,1.0759406228653714
448,6.742234639564453,3.220171768188959,0.3018911033349594,158.39219884421766,0.40252147108854847,0.3018911033349594,0.5031518388421367,0.10063036782777825,1.6100858841315877,1.3081947808708296
449,5.006342888089331,2.3601330758687387,0.21455755244660513,113.64398355736147,0.28607673656067906,0.21455755244660513,0.357595920674753,0.07151918421847217,1.2158261300436122,0.8582302094732579
450,5.893595155350452,3.9571281757644514,0.08419421659241777,132.60589099347771,0.4209710826073864,0.25258264959990046,0.4209710826073864,0.08419421659241777,1.431301680652271,0.8419421651260918
451,1.822846133832328e-10,1.8227974067427668e-10,1.8233750764849704e-10,1.8232321888122594e-10,1.8222827238767302e-10,1.8224682430969802e-10,1.8222827238767302e-10,1.8233750764849704e-10,1.8224720498098077e-10,1.8222895882429802e-10
452,5.093989546081196e-11,5.093916710363914e-11,5.091456943606783e-11,5.0944832161121476e-11,5.092749589718538e-11,5.092406470775045e-11,5.092749589718538e-11,5.091456943606783e-11,5.093369084258318e-11,5.093014625465491e-11
453,3.8491756816965184e-11,3.8491407166645027e-11,3.847487767037019e-11,3.849452298435475e-11,3.848326960231539e-11,3.848120664829401e-11,3.8483953971725675e-11,3.847487767037019e-11,3.8487656929046126e-11,3.848451531778512e-11
454,0.6080018510246141,0.5235571496162608,0.00844447103031374,12.911594846228134,0.04222235159023967,0.02533341130949426,0.05066682173081065,0.00844447103031374,0.14355599327908133,0.0844447022935956
455,1.428192800340727,1.2270388848520515,0.02011539192075759,31.621395515189292,0.10057695811567628,0.06034617501805784,0.12069234966450779,0.02011539192075759,0.321846265153034,0.2011539158598877
456,5.5814222822015703e-11,5.581366672442314e-11,5.578634676809776e-11,5.581958125031287e-11,5.579898157221491e-11,5.5796690106802245e-11,5.5801982730023155e-11,5.578634676809776e-11,5.580769396702368e-11,5.5804475771960344e-11
457,6.386336896103731e-11,6.386284124892864e-11,6.383106321032522e-11,6.387034377433143e-11,6.384492176299729e-11,6.384206955175949e-11,6.38471022654454e-11,6.383106321032522e-11,6.385585881456166e-11,6.384874056510499e-11
458,4.0686485286059784e-11,4.068627825896634e-11,4.0668500314559274e-11,4.068937057410551e-11,4.067669625548302e-11,4.0675407884199516e-11,4.067766284903412e-11,4.0668500314559274e-11,4.0682236529027374e-11,4.067839679459046e-11
459,3.7431059468780796e-11,3.7430937057943755e-11,3.741528027578773e-11,3.743355892822692e-11,3.7422404438201285e-11,3.742129722295757e-11,3.742324686575296e-11,3.741528027578773e-11,3.742722328903459e-11,3.742389829561799e-11
460,4.117360402899533e-11,4.117345990067544e-11,4.115538695857603e-11,4.117657290334365e-11,4.116374203880593e-11,4.116242615641839e-11,4.116472809403604e-11,4.115538695857603e-11,4.116912862491524e-11,4.116607778671075e-11
461,3.773655615694637e-11,3.7736434547123016e-11,3.77205296518363e-11,3.7739061662838344e-11,3.772775739890604e-11,3.7726633511416767e-11,3.772861141807692e-11,3.77205296518363e-11,3.7732836396966035e-11,3.773068344769506e-11
462,4.709952061282545e-11,4.709938051805815e-11,4.707726438869835e-11,4.7103524119223315e-11,4.708755412914462e-11,4.7085860303768487e-11,4.708881535394964e-11,4.707726438869835e-11,4.709430251433522e-11,4.709049899128379e-11
463,6.422207219480798e-11,6.422183759098747e-11,6.418944622587967e-11,6.422953581851134e-11,6.420337643120122e-11,6.420048937369695e-11,6.420558601076798e-11,6.418944622587967e-11,6.42141264329864e-11,6.420724790844743e-11
464,5.822197640270346e-11,5.822184182425715e-11,5.819256591762344e-11,5.82282409714609e-11,5.82057245074056e-11,5.820325395182143e-11,5.820758768330633e-11,5.819256591762344e-11,5.821481561409143e-11,5.8208979266843e-11
465,4.990506189332564e-11,4.990490345385813e-11,4.988081211457311e-11,4.9909714914146364e-11,4.9891964579494346e-11,4.9890076467047254e-11,4.989337215627254e-11,4.988081211457311e-11,4.9899348192284145e-11,4.989524368447172e-11
466,5.2817018600273496e-11,5.281678256321647e-11,5.279087375387035e-11,5.282224076143917e-11,5.280283020346219e-11,5.280073972057927e-11,5.2804393180334276e-11,5.279087375387035e-11,5.281088426692872e-11,5.280721091912983e-11
467,6.318531960290306e-11,6.318500753972277e-11,6.315312029134126e-11,6.319275383440898e-11,6.316698011202392e-11,6.316416004085056e-11,6.316913179359873e-11,6.315312029134126e-11,6.317781107495476e-11,6.317074818749842e-11
468,6.820032706360235e-11,6.819989062986367e-11,6.816576401543322e-11,6.820887046043028e-11,6.817982298571927e-11,6.81766687617246e-11,6.818226787509754e-11,6.816576401543322e-11,6.819218222265244e-11,6.818774563233588e-11
469,6.700640875602044e-11,6.700607123663215e-11,6.697237673884104e-11,6.701467145007024e-11,6.698643785962866e-11,6.698336108272988e-11,6.699060697780177e-11,6.697237673884104e-11,6.699842259072241e-11,6.699316450030653e-11
470,4.726893006670992e-11,4.7268736716804814e-11,4.724643857011417e-11,4.7273126753773804e-11,4.725679672398356e-11,4.725508720294464e-11,4.725901933634005e-11,4.724643857011417e-11,4.7263616849703726e-11,4.7259769692538217e-11
471,4.403642887537372e-11,4.403625924807656e-11,4.401607533595414e-11,4.4040079121209035e-11,4.4025404618866405e-11,4.402390457602924e-11,4.402652334404359e-11,4.401607533595414e-11,4.4031355576191205e-11,4.4028034313083304e-11
472,5.5113249894563455e-11,5.5112809176555695e-11,5.5085509462984336e-11,5.511891477679931e-11,5.509803426566481e-11,5.5095780593578774e-11,5.509972429874436e-11,5.5085509462984336e-11,5.5106659760973795e-11,5.5102770471107566e-11
473,5.335644665346021e-11,5.335597523823336e-11,5.332977560345451e-11,5.3361692263086634e-11,5.334187293988954e-11,5.3339743738666865e-11,5.334346566626459e-11,5.332977560345451e-11,5.3350060360453656e-11,5.334751983593983e-11
474,4.5549300442146026e-11,4.554890718206078e-11,4.552778324446053e-11,4.555305060199522e-11,4.553879015629559e-11,4.553600403481559e-11,4.553879015629559e-11,4.552778324446053e-11,4.5543825417814624e-11,4.55419201859562e-11
475,5.198657029569749e-11,5.198591089209622e-11,5.1960681579815216e-11,5.1991347112700284e-11,5.197393140464058e-11,5.197038271049314e-11,5.197393140464058e-11,5.1960681579815216e-11,5.197997473592833e-11,5.1975060606391815e-11
476,4.151831449841093e-11,4.151784130755859e-11,4.14994906504782e-11,4.1521317782424073e-11,4.1508991102721447e-11,4.150664181861057e-11,4.1508991102721447e-11,4.14994906504782e-11,4.151323800517987e-11,4.151088693070635e-11
477,4.2171319696019456e-11,4.217082329909831e-11,4.2152137055636676e-11,4.217441000571703e-11,4.216187441864895e-11,4.215946063235772e-11,4.216187441864895e-11,4.2152137055636676e-11,4.2166185983627695e-11,4.2163281484325894e-11
478,5.3249181256660815e-11,5.324868331678623e-11,5.3222710072852096e-11,5.3254055658234625e-11,5.3236329686599674e-11,5.3232635191979194e-11,5.3236329686599674e-11,5.3222710072852096e-11,5.324255678226043e-11,5.323750589845263e-11
479,9.908774753048394e-11,9.908703994686974e-11,9.905139143540008e-11,9.91021695047117e-11,9.905609134676421e-11,9.904838936562593e-11,9.905609134676421e-11,9.905139143540008e-11,9.907377855263828e-11,9.906185212913233e-11
480,4.564184726842672e-11,4.5641504121473127e-11,4.562058145733021e-11,4.5645416926929943e-11,4.563039088413857e-11,4.562879673947303e-11,4.5631577091059713e-11,4.562058145733021e-11,4.563655485821723e-11,4.563468369737361e-11
481,3.104685490039878e-11,3.1046690110094225e-11,3.103504153663575e-11,3.1048440788080344e-11,3.10401801496423e-11,3.103936418876587e-11,3.104083166148072e-11,3.103504153663575e-11,3.1044078641308856e-11,3.104332939615125e-11
482,2.5644127965640966e-11,2.5644034550107746e-11,2.5635327641638597e-11,2.5645180288935732e-11,2.563907605449299e-11,2.563842303916018e-11,2.5639614340373886e-11,2.5635327641638597e-11,2.564220201614475e-11,2.5642076407388996e-11
483,2.6725195177387764e-11,2.6725121648141132e-11,2.6715882463554678e-11,2.6726345779879605e-11,2.6719875588339757e-11,2.6719197346149813e-11,2.6720432775239955e-11,2.6715882463554678e-11,2.6723012123886058e-11,2.6723012123886058e-11
484,2.8763228942615103e-11,2.876314303002849e-11,2.875285149950961e-11,2.8764587829410386e-11,2.8757346240256902e-11,2.875661321401431e-11,2.8757941240607796e-11,2.875285149950961e-11,2.8760730870326205e-11,2.876126209594657e-11
485,3.003258805760493e-11,3.003249320932163e-11,3.0021380280261676e-11,3.003409478279513e-11,3.002623792498941e-11,3.0025456971045635e-11,3.002686670520098e-11,3.0021380280261676e-11,3.002983648661498e-11,3.0030415612942164e-11
486,3.78334103064834e-11,3.783332014104408e-11,3.781736803911185e-11,3.783582771384151e-11,3.782461999697116e-11,3.7823493026166255e-11,3.7825475763252856e-11,3.781736803911185e-11,3.782902666216936e-11,3.782969464794743e-11
487,4.7082696206177934e-11,4.7082508388846265e-11,4.706050392451964e-11,4.708656285097711e-11,4.707078074443431e-11,4.7069089939110515e-11,4.707203976170293e-11,4.706050392451964e-11,4.70763541851479e-11,4.7076971911754864e-11
488,5.20284372712281e-11,5.202815170034906e-11,5.2002959957421166e-11,5.2033277849565954e-11,5.201468472689153e-11,5.201265497178709e-11,5.201620074805357e-11,5.2002959957421166e-11,5.202158619303921e-11,5.202123055625838e-11
489,6.431515713527997e-11,6.431467229313354e-11,6.42824826897983e-11,6.432250204045947e-11,6.429642242090097e-11,6.429352866744295e-11,6.429863788852948e-11,6.42824826897983e-11,6.430637669365958e-11,6.430590442581022e-11
490,7.948404994978669e-11,7.948342455054632e-11,7.944617768153611e-11,7.949471296077719e-11,7.945842186121267e-11,7.94546643919548e-11,7.946148995791312e-11,7.944617768153611e-11,7.94733772179301e-11,7.946973400357564e-11
491,8.048604022693445e-11,8.048517770968436e-11,8.044799656763002e-11,8.049696764643813e-11,8.045991730437307e-11,8.045611954911298e-11,8.046303628180624e-11,8.044799656763002e-11,8.04745569170268e-11,8.046740007963271e-11
492,6.20325181578329e-11,6.203197370448756e-11,6.200100764225085e-11,6.203941601910461e-11,6.201473316798806e-11,6.201199632757626e-11,6.201681523435127e-11,6.200100764225085e-11,6.202448239009884e-11,6.201837676622185e-11
493,4.586813269901435e-11,4.5867846308567865e-11,4.584665599981764e-11,4.5871975148889384e-11,4.585656854001516e-11,4.5854953025199086e-11,4.5858671566148673e-11,4.584665599981764e-11,4.5862567033117855e-11,4.585777192022336e-11
494,4.317203445911997e-11,4.317173292196435e-11,4.315235638826306e-11,4.317541902292921e-11,4.316139533764199e-11,4.3159951786660873e-11,4.316328474426133e-11,4.315235638826306e-11,4.316663995699642e-11,4.3163934554064075e-11
495,4.917987068359971e-11,4.9179552521579335e-11,4.915613949811668e-11,4.91842653354386e-11,4.916707461665591e-11,4.916523744246398e-11,4.9169462973520866e-11,4.915613949811668e-11,4.917340806094827e-11,4.91714816358384e-11
496,6.563911874478341e-11,6.563852475285233e-11,6.560569699386634e-11,6.564688801579304e-11,6.56197251926745e-11,6.561673800401523e-11,6.562375131368139e-11,6.560569699386634e-11,6.563006505400144e-11,6.562713303770163e-11
497,5.077154713210557e-11,5.0771106276511513e-11,5.0746635374016805e-11,5.0776168407515094e-11,5.075803608424743e-11,5.075608837141516e-11,5.0760570578497544e-11,5.0746635374016805e-11,5.0765025641263796e-11,5.076365946730748e-11
498,7.7324178732759e-11,7.732328690606086e-11,7.728638596488279e-11,7.733417307007148e-11,7.730220503994882e-11,7.729558224603679e-11,7.730220503994882e-11,7.728638596488279e-11,7.731354848951372e-11,7.731008054886883e-11
499,3.8687978844792225e-11,3.868769514325276e-11,3.8671092277922156e-11,3.869055949348858e-11,3.867954294264657e-11,3.8677469672959374e-11,3.867954294264657e-11,3.8671092277922156e-11,3.868370698564435e-11,3.868206755892015e-11
500,3.716052235645594e-11,3.716019559770969e-11,3.71446540578998e-11,3.716288284232029e-11,3.7152545764945286e-11,3.7150610794128594e-11,3.7152545764945286e-11,3.71446540578998e-11,3.7156311632283574e-11,3.715373119832486e-11
501,3.609641353248395e-11,3.6096109395753713e-11,3.608130515138301e-11,3.6098577915376014e-11,3.608880442153686e-11,3.608696481974623e-11,3.608880442153686e-11,3.608130515138301e-11,3.609243843930296e-11,3.6089427971027464e-11
502,4.902671128431095e-10,4.902618952958393e-10,4.917604158813955e-10,4.903773454572731e-10,4.90678139852834e-10,4.908906977506982e-10,4.90678139852834e-10,4.917604158813955e-10,4.903763895337869e-10,4.905773775266205e-10
503,1.0557152235061634e-10,1.0557009612991836e-10,1.0553851140021599e-10,1.0558584159168939e-10,1.0553732739912405e-10,1.05529889170316e-10,1.0553732739912405e-10,1.0553851140021599e-10,1.055555852418071e-10,1.0555254011780402e-10
504,5.2506074881957343e-11,5.2505634945680654e-11,5.248053831782042e-11,5.2510545826616585e-11,5.249233211591677e-11,5.2490281638490936e-11,5.249386513379341e-11,5.248053831782042e-11,5.2499899968624464e-11,5.250044899907125e-11
505,6.790909844170893e-11,6.790836615011284e-11,6.787514919666812e-11,6.791639067292834e-11,6.788908956377445e-11,6.788598095639381e-11,6.789149798993366e-11,6.787514919666812e-11,6.79008249210665e-11,6.790398888943675e-11
506,5.768985063645457e-11,5.7689267876535126e-11,5.766114314188911e-11,5.769526429481779e-11,5.7674123696267236e-11,5.767170846145961e-11,5.767594346254233e-11,5.766114314188911e-11,5.76832732125674e-11,5.76872594840302e-11
507,2.293769524173342,2.154753189387979,0.03475408391133748,34.02424793893194,0.13901633500020902,0.10426225130389294,0.17377041869653664,0.03475408391133748,0.5560653393562811,1.1816388458904339
508,2.3750482051218635,2.231105889672509,0.03598557906996898,38.46858380404719,0.1439423156568453,0.10795673679452873,0.17992789451917285,0.03598557906996898,0.5397836831425602,1.5113943124257314
509,9.567789859825176,8.85377569118541,0.14280283378023895,167.93613246412528,0.5712113349641104,0.42840850123615504,0.714014168692065,0.14280283378023895,2.2848453396995567,5.712113349170438
510,14.246729240306498,13.18354049103252,0.21263774988991532,264.3087230695472,0.8505509994543115,0.6379132495995137,1.0631887493091088,0.21263774988991532,3.189566247857077,11.057162992484551
511,16.97384150890545,16.21381875477668,0.25334091807240294,312.6226928649987,1.0133636722011823,0.7600227541582566,1.2667045902441076,0.25334091807240294,3.800113770673359,20.773955279549327
512,14.080963728760734,13.660636453276402,0.21016363777769909,261.023238075807,0.8406545510042067,0.6304909132620387,1.0508181887463746,0.21016363777769909,2.9422909284258805,22.697672876189582
513,11.141081595813302,10.485723854885794,0.491518305741217,198.40955606584987,0.6553577409730966,0.491518305741217,0.819197176204976,0.16383943527745254,2.4575915285237615,17.858498440320307
514,10.754928294227199,9.647803322767496,0.4744821306728057,192.16526290340985,0.6326428408813364,0.4744821306728057,0.7908035510898667,0.1581607102557392,2.53057136338369,18.34664238423659
515,12.744348431825237,11.603063497635452,0.5706424671341578,231.11019917347127,0.760856622832457,0.5706424671341578,0.951070778530756,0.1902141557375553,3.0434264912120375,22.06484206104184
516,12.189920386761507,11.098285725264153,0.545817330789726,221.05601895325512,0.7277564410392864,0.545817330789726,0.9096955512888464,0.1819391102906011,2.911025764033999,19.831363017242985
517,12.034144263604496,9.160318767828281,0.01796140939017996,218.59035177251997,0.7184563739856359,0.5388422804996209,0.8980704674716504,0.17961409352758675,2.8738254958178033,17.961409348642942
518,14.769847400026316,11.077385550028337,0.021720363857895345,263.68521681753725,0.8688145529750885,0.6516109147399121,1.3032218294454403,0.21720363826955613,3.2580545735620214,18.462309250024298
519,14.394326418794114,12.700876251881311,0.02116812712168531,261.8497320589274,0.8467250834916853,0.6350438126275839,1.2700876252198874,0.2116812708993778,3.1752190629967934,16.72282039829922
520,16.415361916404695,14.966947629665837,0.024140238143244182,298.8561478304824,0.965609524523514,0.7242071434003698,1.448414286769802,0.2414023811540788,3.621035716878095,13.518533342926975
521,15.905252886344828,14.08750969933775,0.022721789870450246,277.4330539169884,0.9088715935364117,0.6816536951605258,1.363307390288183,0.227217898408751,3.6354863740470362,9.543151731820048
522,18.67292815072597,17.072391452094713,0.026675611671843277,323.8419253564184,1.0670244657821697,0.8002683493436266,1.6005366986592553,0.26675611646653835,4.268097863044681,13.337805821955122
523,3.857721619214978,3.314380546105467,0.0543341074484038,65.68993573907709,0.2716705366921678,0.16300232207026366,0.2716705366921678,0.0543341074484038,0.8693457171126534,2.2276983998864437
524,1.4310714343685522e-10,1.4310538780663535e-10,1.4310499435437237e-10,1.4313181647390435e-10,1.430560960154223e-10,1.4305621628717153e-10,1.430560960154223e-10,1.4310499435437237e-10,1.430807570209615e-10,1.431018531096687e-10
525,1.322578581220445e-10,1.3225576509425948e-10,1.3224428281916862e-10,1.3227882466431059e-10,1.3221097843155112e-10,1.3220772683315218e-10,1.3221097843155112e-10,1.3224428281916862e-10,1.3223631158368904e-10,1.3225332136931017e-10
526,2.4050709592644517,2.0042257994243,0.033403763543712744,40.418553617438285,0.16701881682358535,0.10021129018360261,0.16701881682358535,0.033403763543712744,0.567863976663729,1.4029580596640692
527,6.277632737381187e-10,6.277729520852449e-10,6.303977434749726e-10,6.278782589663905e-10,6.285497040660846e-10,6.289639815735678e-10,6.285497040660846e-10,6.303977434749726e-10,6.280506289840103e-10,6.278119363801862e-10
528,2.216375271191653e-10,2.216336443750305e-10,2.2177087348794116e-10,2.216819591030753e-10,2.2161320662144826e-10,2.2163951312723836e-10,2.215986416554443e-10,2.2177087348794116e-10,2.215901321954939e-10,2.2161760588680037e-10
529,1.3203103170996227,1.1316945575705044,0.018861576349608583,21.91715125767813,0.07544630420774852,0.05658472825491695,0.09430788016060832,0.018861576349608583,0.3017852156424234,0.5092625511244174
530,4.5742096628163066e-10,4.5741528148211567e-10,4.5867140051970565e-10,4.575371241113673e-10,4.578225670942618e-10,4.579332178863564e-10,4.577552259491021e-10,4.5867140051970565e-10,4.574903095968183e-10,4.5742456470859153e-10
531,1.6342167988598668e-10,1.6342093320915146e-10,1.6344816787926422e-10,1.634502708851412e-10,1.6336942857535445e-10,1.6337702982929692e-10,1.6336817534422363e-10,1.6344816787926422e-10,1.6339046179863742e-10,1.6339512863692597e-10
532,1.183696338519732e-10,1.183690446732993e-10,1.1834458945767847e-10,1.183879011120676e-10,1.18325799642487e-10,1.183232936371442e-10,1.1832944636996294e-10,1.1834458945767847e-10,1.18352511412824e-10,1.1834661177493035e-10
533,12.741952472373354,11.9812388919355,0.19017839514872845,231.63728524336614,0.7607135804771277,0.5705351853676626,0.9508919755865922,0.19017839514872845,3.233032716900162,1.7116055560244496
534,19.228619833195125,16.932665226249565,0.28699432589421786,347.5501286264107,1.1479773034988083,0.8609829776306119,1.434971629367004,0.28699432589421786,4.878903539785353,2.5829489328397877
535,17.187451090115605,13.082985158154655,0.2565291207766713,318.09610972700284,1.0261164830193543,0.769587362271794,1.2826456037669145,0.2565291207766713,4.104465931990071,2.821820328252273
536,14.045964855685519,13.417041056178808,0.20964126653785772,259.95517046280963,0.8385650660445757,0.6289237995423375,1.0482063325468134,0.20964126653785772,3.354260264071425,2.725336464564714
537,12.111456011420827,11.399017422516188,0.35621929449424933,221.03407220770657,0.7124385889465732,0.5343289417204118,0.8905482361727344,0.17810964726808437,3.02786400288666,4.808960475148262
538,13.078792132398307,10.001429277725492,0.5770055352899841,238.8802915940162,0.7693407137070363,0.5770055352899841,0.9616758921240882,0.19233517845587556,3.2696980331287047,5.96239053096742
539,12.82142271716733,7.730563697131327,0.5656510022658328,234.55661558984653,0.7542013363412416,0.5656510022658328,0.9427516704166499,0.1885503341150111,3.2053556793215443,5.656510022301844
540,8.35739062931493,6.782809786122287,0.3633648100291864,148.13172086349252,0.4844864133517001,0.3633648100291864,0.6056080166742132,0.12112160338415329,2.059067256544353,4.723742529639598
541,6.138886951431485,5.1602238142601395,0.2669081284033829,108.18676134557079,0.3558775045098729,0.2669081284033829,0.44484688061636224,0.0889693761904039,1.5124793938942076,5.249193190366625
542,9.412576798959593,7.613113587404106,0.41526074118214035,168.59586089809883,0.5536809882248723,0.41526074118214035,0.6921012352676038,0.1384202470966705,2.353144199780368,5.952070622891347
543,9.855076253960993,8.550727926237684,0.434782775959299,176.37687942663678,0.5797103679285577,0.434782775959299,0.7246379598978158,0.14492759202077607,2.1739138795903874,7.971017558360657
544,11.577110825566283,10.555601046843721,0.3405032596180523,210.6012660466794,0.6810065191922448,0.5107548894051491,0.8512581489793402,0.17025162983095285,2.7240260766373807,11.066355936205
545,8.979874865491563,8.081887378948231,0.25656785335630355,156.63467443854532,0.5131357066544053,0.3848517800053552,0.6414196333034549,0.12828392670724917,2.1808267530920338,12.828392664962992
546,9.145957942779814,8.100705606468656,0.1306565420960398,159.0090116613922,0.6532827102516342,0.3919696261738403,0.6532827102516342,0.1306565420960398,2.2211612147183804,14.89484579249119
547,3.0708450213488236e-10,3.070775568254963e-10,3.07480468224564e-10,3.071600593287639e-10,3.0713524268058396e-10,3.07216704335081e-10,3.0713524268058396e-10,3.07480468224564e-10,3.0703660728222014e-10,3.0710915429104567e-10
548,7.303412582006642e-11,7.303333054664505e-11,7.299750240545434e-11,7.304294898183858e-11,7.301389802879111e-11,7.300773933861141e-11,7.301389802879111e-11,7.299750240545434e-11,7.302504511036188e-11,7.303813014284161e-11
549,6.606755117467237e-11,6.60665947966792e-11,6.603380047038473e-11,6.607480637298898e-11,6.60501358255802e-11,6.604481299218114e-11,6.60501358255802e-11,6.603380047038473e-11,6.60590799199523e-11,6.607137008809439e-11
550,3.754269754184296e-11,3.754231094302251e-11,3.7526706953997246e-11,3.7544970432834734e-11,3.7534709212934096e-11,3.7532753021277933e-11,3.7534709212934096e-11,3.7526706953997246e-11,3.7538688698045957e-11,3.754402882688069e-11
551,2.771044881707381e-11,2.77102406273791e-11,2.7700515942792996e-11,2.7711684975702045e-11,2.770534677187877e-11,2.7704056780548183e-11,2.770534677187877e-11,2.7700515942792996e-11,2.770804904755891e-11,2.7711179130991846e-11
552,2.738400214399275e-09,2.7392156395799486e-09,2.799383068704613e-09,2.7346112621520743e-09,2.757085769283833e-09,2.766555732599909e-09,2.757085769283833e-09,2.799383068704613e-09,2.74621054803183e-09,2.7360035705789988e-09
553,2.4284650998233205e-10,2.42839528370152e-10,2.430353366813563e-10,2.428851970514505e-10,2.4282684051851947e-10,2.428790125426968e-10,2.4282684051851947e-10,2.430353366813563e-10,2.427978967098587e-10,2.42870773657099e-10
554,4.815986160461376e-10,4.815925108831224e-10,4.830304827878867e-10,4.8168884325304e-10,4.819934463021165e-10,4.821962410882525e-10,4.819934463021165e-10,4.830304827878867e-10,4.817018570839937e-10,4.816510889720928e-10
555,2.4688199655282603,1.9968396780401196,0.03630617616641987,21.928930280423696,0.14522470404816099,0.10891852808755624,0.18153088000877673,0.03630617616641987,0.6172049915362986,8.277808119228403
556,12.04361435913737,9.425437324551595,0.1745451356818319,104.90162651911291,0.6981805425989963,0.523635406959943,0.872725678238049,0.1745451356818319,1.919996492072363,40.84356173958091
557,21.861654385049587,18.059627535479848,0.31683557082105046,237.30984252733492,1.267342283213489,0.9505067124160099,1.584177854010968,0.31683557082105046,5.38620470358071,78.8920571285957
558,10.115240994147506,8.47895200980824,0.14875354408103725,145.48096606221412,0.595014176173576,0.44626063214273154,0.7437677202044198,0.14875354408103725,2.528810248574535,36.29586474357578
559,3.4642996915298085,2.852952687168065,0.10189116754018686,50.5380190273839,0.20378233493379672,0.1528367512369872,0.2547279186306104,0.05094558384341571,0.8151293392955674,12.736395924349567
560,1.7824499374172596e-10,1.7824276237763502e-10,1.7820688113673818e-10,1.7827749710350875e-10,1.7819460867083226e-10,1.7820688113673818e-10,1.781904782114298e-10,1.7829350997526434e-10,1.7820900916741612e-10,1.7826389276343167e-10
561,1.0710228934541273e-10,1.0710131246228819e-10,1.0705914035306605e-10,1.0711890117585006e-10,1.0706276136181529e-10,1.0705914035306605e-10,1.0706666334244984e-10,1.0706893742616255e-10,1.0708660351084656e-10,1.0711247515104051e-10
562,9.917173425635466e-11,9.917055495304992e-11,9.913226427801247e-11,9.918650371549334e-11,9.913622457499436e-11,9.913226427801247e-11,9.914003484542826e-11,9.913522303712673e-11,9.91578906958049e-11,9.918106182086837e-11
563,5.5916238548990117e-11,5.59155623678738e-11,5.5898535936717805e-11,5.5921763832233305e-11,5.59008437733285e-11,5.5898535936717805e-11,5.590257695528858e-11,5.5888143910973926e-11,5.5909338395370034e-11,5.59201102827529e-11
564,6.06350431459138e-11,6.063392072692189e-11,6.061509358187992e-11,6.064152776960292e-11,6.061773590180676e-11,6.061509358187992e-11,6.061973909179986e-11,6.060417276086682e-11,6.06274795415591e-11,6.063955187308853e-11
565,5.843134797682736e-11,5.843004113338214e-11,5.841241041816336e-11,5.843730609025087e-11,5.841489557583361e-11,5.841241041816336e-11,5.841677068716372e-11,5.840169650766305e-11,5.842436063555427e-11,5.843539484290653e-11
566,5.55875385277883e-11,5.5586298832680104e-11,5.556999440138575e-11,5.559300680981789e-11,5.557227846639367e-11,5.556999440138575e-11,5.557399290991762e-11,5.555965420009058e-11,5.558099737679587e-11,5.559117751295017e-11
567,6.490945580909998e-11,6.490824404630188e-11,6.488729354444938e-11,6.491679181544368e-11,6.489023490899719e-11,6.488729354444938e-11,6.489249027645524e-11,6.48762201856669e-11,6.490121272667316e-11,6.491427090271692e-11
568,1.700432355108291e-10,1.700400039432448e-10,1.6999994153483505e-10,1.7007310461925258e-10,1.6999033511402818e-10,1.6999994153483505e-10,1.6998790778017495e-10,1.7007808340061562e-10,1.7000913899654039e-10,1.7005981493822722e-10
569,9.938131887712859e-11,9.937961217732636e-11,9.934145486019816e-11,9.939587883051978e-11,9.93454198479385e-11,9.934145486019816e-11,9.934924258134221e-11,9.934455074791623e-11,9.936719099080555e-11,9.938994884865908e-11
570,1.3549976031969534e-10,1.354974644108468e-10,1.354890034067413e-10,1.3552137973540096e-10,1.3545128311890962e-10,1.3544882562431955e-10,1.3545128311890962e-10,1.354890034067413e-10,1.3547730203322235e-10,1.3551195388548518e-10
571,5.813912481408774e-11,5.813830426889307e-11,5.8109592404816754e-11,5.814478793584668e-11,5.812458395605925e-11,5.812026593832788e-11,5.812458395605925e-11,5.8109592404816754e-11,5.8132094274200516e-11,5.814285905010217e-11
572,5.3853568617589865e-11,5.3852980599383255e-11,5.3826709306218634e-11,5.3858149974073665e-11,5.384052326404656e-11,5.383675052553999e-11,5.384052326404656e-11,5.3826709306218634e-11,5.3847164084397565e-11,5.385670899219187e-11
573,0.24559440508987854,0.21489510472770962,0.0034110356033037904,2.1660061944266866,0.01705516907120227,0.01023310232908583,0.01705516907120227,0.0034110356033037904,0.057987569546928776,0.8391142120950307
