,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
1452,173.87427038416084,1702.191649781851,1279.4077220028641,0.01208299313925417,100.34925750804948,70.32301971065642,778.6280739091196,7.733115569611745,133.5170735055722,384.2995948274606,949.1191062315406
1453,169.5496200243995,1667.8158290020147,1248.7314822451551,0.011753873202168075,110.01625257737963,74.04940077325706,761.7685181128685,7.522478808768927,131.05568549547746,377.88702140612247,922.0913477234017
1454,164.37052217852997,1576.9867702476881,1212.1184548702838,0.011414619661184289,83.09843065695586,62.60918848262643,743.6053935636814,7.305356541330533,153.35541426865373,380.67756351755105,893.2510564636585
1455,180.79173366404018,1672.4332020882098,1330.213563426512,0.01253322249731959,58.34215044760412,62.66611218861439,820.2994085482418,8.021262360194616,96.6311449948111,417.79496996115444,962.9274798893924
1456,175.58266497565984,1551.9143736723101,1302.9184153949782,0.01218477903255737,53.673951368382724,62.38606833282081,799.8698155672485,7.798258541656244,56.84199390090566,411.5409097537629,924.7028761276234
1457,187.7394535504983,1665.470589847355,1398.0722431584977,0.013037462109414555,41.4591293257797,66.16511991453565,856.1701329623811,8.278788403149662,23.46743169386243,443.4692717027136,979.3741493548579
1458,183.5283377833423,1791.6013377420172,1354.6533980300433,0.012753880377080916,139.7187588892784,108.59929091212673,841.3734846118186,8.034944600716582,1.91308204783428,437.64940312954997,930.9057244477222
1459,156.41194624848114,1664.1339162918534,1159.4932872101358,0.010877047791117922,165.60305157392676,96.80572472961462,716.9606006234418,6.85254006519384,0.4894671475775966,375.4213021394258,779.8843216976468
1460,143.39684629559588,1383.5601835377697,1065.7536820469318,0.00997196435140334,108.9935695418026,84.16337849341267,660.1440351018472,6.282337494245855,0.049859821457187696,344.03276753800765,712.2974082677425
1461,164.85090698544167,1250.4824015275246,1229.0449052783833,0.01146390180268463,83.28524612306657,72.1079419289955,759.0822535492101,7.222258094695704,0.01146390180268463,388.79822742767595,822.0763935968208
1462,158.68025476013017,899.2248546059787,1166.1538138984351,0.011023289735034338,75.50953422072963,51.25829695277983,740.8752985359338,6.944672490435206,0.011023289735034338,367.73694329952457,767.2209608406611
1463,118.92647069010489,525.4274889408088,861.772230916638,0.008273145877491712,12.657913054401416,35.326332511141594,559.9265068731468,5.212081845983101,0.008273145877491712,263.16876748874176,567.4964352683721
1464,86.28535145619256,263.68511838857637,575.5090196203489,0.006074294488262452,0.006074294488262452,19.832571102134047,412.4142159177466,3.8268054501281608,0.006074294488262452,180.1028279249708,413.65944626258954
1465,91.44690436993567,209.6944677997564,636.4360782717905,0.006365952388297447,0.006365952388297447,15.405604495415663,433.1075627429359,4.01054993071152,0.006365952388297447,174.5544112650264,416.0786404185876
1466,65.13911468122726,165.01455279548628,471.7877919465305,0.004537730202074655,0.004537730202074655,10.02838338192347,311.5378556900535,2.858769923471416,0.004537730202074655,113.69282607707333,274.53266723835964
1467,50.612599371547304,118.81093242275739,365.0290756215313,0.003574336323607715,0.003574336323607715,7.649079283730436,248.89889528432923,2.2518317518998403,0.003574336323607715,85.1049428696698,209.6348130742903
1468,45.18952806942168,103.6052594759328,320.0006418560274,0.0031947353405113797,0.0031947353405113797,6.7888120997052805,223.55158901694782,2.012683116782954,0.0031947353405113797,74.05395974882163,184.09661046237238
1469,45.96815280131573,102.54309139007256,310.55304360586916,0.0032486329377511528,0.0032486329377511528,6.8058855209560445,228.00528652632224,2.0466386055079075,0.0032486329377511528,73.17545172068631,184.60355356360097
1470,54.7807764890728,120.70835160299931,387.4922893759081,0.0038906803410308885,0.0038906803410308885,8.014801105809484,274.1178698527557,2.451128493657504,0.0038906803410308885,87.6764771434398,214.94062479623034
1471,138.72371970786685,326.7835006431708,1028.0074579699515,0.009877089410499884,0.009877089410499884,30.02635157798131,696.8780380195279,6.2225662810231865,0.009877089410499884,226.7779711279422,536.4741072217687
1472,180.60273538633146,632.7803657591791,1295.2672302641847,0.01277698876637762,22.040305521198963,41.84463801845565,901.2248985123163,8.049502886040212,9.263316813291429,294.8290144350248,708.67567868415
1473,183.43673035741202,970.5105430210588,1335.1809486908542,0.012959147380667715,41.98763732664389,59.288099002876194,914.0734564293047,8.164262813560526,41.01570127741736,291.12724461171194,723.6387865175193
1474,196.44400872162865,1380.9352539560855,1459.4363569654345,0.013928318516583035,64.2170996122204,71.50925320001595,983.8313663839588,8.774840631712957,101.95529114885719,305.79623185414954,782.4232896563433
1475,167.98845364169023,1376.4616923343706,1235.0976000358746,0.01185940377931638,57.280919949873066,63.0327307522867,836.2065560375595,7.471424341342564,160.69492035615545,254.91788288229225,668.5738845074218
1476,152.9732133910033,1337.9586099106189,1134.0667816183327,0.010868434412690045,48.636243689193584,36.89833459773998,769.9198889246729,6.847113636749994,176.06863637187263,227.25896213182304,601.0244192198684
1477,150.93942699761936,1336.555507879755,1123.3984100162415,0.010708721389221371,49.58137970909103,33.25057969694039,762.3538707312196,6.746494431318869,187.40262309032292,215.9413654066386,573.1843086232583
1478,142.60257099984256,1257.106574201631,1058.6504909189612,0.010063695981086489,41.81465649294914,23.800640819725047,718.3466138295353,6.340128421376558,219.08665989174372,200.01595614830256,514.4058162776436
1479,151.7899144613598,1294.5632502046872,1114.398910782954,0.010607261737902295,56.85492253763236,25.298319076951998,758.6843907648312,6.68257485056744,118.2709675922002,215.4865207744306,504.4283285959207
1480,158.92731437492418,1343.582796578318,1162.8126536794289,0.01105966007972939,37.658142341500174,26.266692528966956,793.0329211725862,6.967585807733491,79.96134188804342,246.07743527080936,507.30660475822157
1481,170.2995540394696,1478.488291969084,1244.2378305008715,0.011809955267106022,69.08823794254086,47.23982081543256,851.1434715409796,7.440271778483917,34.13077053916758,290.0524998064308,533.2785272295635
1482,170.8192190959003,1757.7944372815068,1264.0859544414711,0.011866566168959236,65.1474479219905,62.180806395491054,856.2320773783291,7.475936646841522,4.093965306632164,300.6987851260454,530.0795079549815
1483,151.97976992772726,1623.3093918442544,1126.6971987624306,0.01060570627615537,145.35120354916583,59.604068876094956,765.8910736445741,6.681594909660371,0.3181711862413569,283.8617265955858,476.88557953929507
1484,131.96177659524258,1309.7506030616325,976.7569096408578,0.009221647641857364,86.13018821802716,50.16576273087619,665.7107374148061,5.809637963390004,0.046108237885015065,250.3216230382125,412.53040363282406
1485,126.25070185562635,1154.5259522522877,879.9505820990472,0.008847281223626241,47.42142690588013,37.954836086999286,638.287097783411,5.573787117743253,0.17694562286721052,225.8268510766582,388.3956420083738
1486,129.57008040224525,986.9139864932583,893.0514832609548,0.00905135044249061,37.65361749732298,21.859011119273802,653.5980094894412,5.702350726828075,0.40731076627861007,234.92779859163923,379.16106657686197
1487,141.7161489478794,807.1034361956425,962.0946385925942,0.00990675638076963,45.224342533925466,22.488336813183764,716.7042849094692,6.241256472435869,0.14860134465537614,231.27322594809945,415.6874945718933
1488,86.93565734718169,403.44956337220276,582.8246744915803,0.006081543134364269,0.006081543134364269,12.953686614270108,440.1516754456201,3.83137209726497,0.006081543134364269,132.54722993220733,244.4476213408035
1489,74.8288191045297,314.49565944691216,503.98871657029855,0.005234614980676622,0.005234614980676622,11.12355653017574,378.56734505990244,3.297807347870126,0.005234614980676622,115.71116098667463,210.222131880673
1490,46.84503188064586,201.6258808155959,316.3641683010265,0.0032862178277735955,0.0032862178277735955,6.868194783115729,237.62639461776953,2.0703170878921915,0.0032862178277735955,71.3602151726783,129.41124906728322
1491,54.80316870222547,200.56077266682811,360.3601278831604,0.003841792603270614,0.003841792603270614,7.933301322991062,278.0305165768495,2.420329217318797,0.003841792603270614,82.07989479997663,145.2581709517397
1492,110.10816564072199,420.54613352144827,703.3510755833687,0.007707957089694643,0.007707957089694643,14.72219785614129,558.2102454109523,4.856012905493743,0.007707957089694643,86.36765810322636,212.35421514879982
1493,10.902084290834974,38.34039510151898,68.64345934176269,0.0007629180307079664,0.0007629180307079664,1.4457277636992143,55.22374886880482,0.4806377268437178,0.0007629180307079664,15.441440590670105,27.350575353766928
1494,12.496214447109073,44.46716309729505,76.57891416377686,0.0008800159704450202,0.0008800159704450202,1.83483148820427,63.669092619647294,0.5544095150135655,0.0044000763648485925,17.309897054224898,32.54735854274596
1495,83.23227137092675,322.25453205734294,481.11528331742034,0.005849070498335503,0.005849070498335503,13.657579315012866,422.80005172452735,3.6849143334800085,0.11698140753565925,120.60783103778591,213.16936964937372
1496,151.80615117837542,674.4629456461482,828.7752046942746,0.010664288877818352,0.010664288877818352,26.71404346348101,772.0411882370505,6.718501948951844,21.5418633917228,219.63102799565834,391.27275635637665
1497,194.38709778100235,1032.3595955975652,1117.5713187858933,0.01373275157548061,20.667791039286243,44.49411492836747,992.877934974448,8.651633458337495,112.88321750336719,257.0084447171467,497.1942688209108
1498,165.71098243847044,1150.7740529988384,1044.189711481285,0.012029835447834347,56.059032897556335,49.743369320048934,869.7570983882235,7.578796293070973,182.25200609384697,214.97315834302816,448.7128598877305
1499,139.4668684559929,1176.4487581719418,893.7172849639213,0.00999404295947067,36.9779586734461,45.82268662640114,725.7673942866227,6.2962470174325675,187.88800623234,161.80355430328612,385.8699957781471
1500,130.281093263658,1170.4927504939546,831.1785598298615,0.009259494982180068,35.463865472682045,35.973137692262476,677.7024318381207,5.833481788002045,204.1718625773287,136.947929592711,375.194733407341
1501,143.5505520754454,1316.7189489102109,937.6085848738521,0.010066658705046944,34.93130544898992,24.26064730032979,737.785411052245,6.341994937485413,233.04314730335915,143.9028851275238,397.2303495718938
1502,127.7636258206243,1199.3324049287091,850.7438633567399,0.00894390108605888,31.571970538866093,21.420642901042235,659.0760648734226,5.634657631650944,252.62048381535647,115.86823748731528,331.46097115228804
1503,149.42687910626728,1360.4061237606727,995.4305798270498,0.010445779806329037,32.43414607659985,25.17432916091959,771.9953512998546,6.580841232990304,196.3806590141561,155.32874465642462,374.9512635804208
1504,143.70778142895458,1376.3188254867723,954.0112949092584,0.010017970198603815,35.764153342779466,24.29357755079148,740.6285312679099,6.311321178198956,132.73810414316694,127.27831042558316,363.5020459496675
1505,132.41728419799813,1390.818428920126,902.0381304931504,0.009198838858459278,27.688504719478907,42.268664181354445,679.6562030541339,5.795268429722582,58.73458559255772,120.18282862431077,308.94300033262994
1506,130.5641394744842,1505.900083539325,876.4768420107364,0.009051240254113692,77.84066547528907,45.39196946033379,670.6063843091582,5.702281308149981,7.829322748460859,132.69118091479507,292.4455699423992
1507,122.36662962655835,1469.7554184498797,851.8632578394868,1.059267915829736,136.9845268637925,47.8789097916087,632.8066528641228,5.338710295425835,0.008474143414145522,122.23951747666935,246.5552000681041
1508,100.95490886367796,1201.0829851742071,674.5400386326427,0.7361295439033932,106.38824597265489,36.98174612894955,527.0687533586688,4.4167772628877895,0.007010757666644057,93.94415130370771,196.7569109206712
1509,79.67542959885178,903.8897368263082,530.1300059446259,0.11039200512137018,48.268904180306826,15.04091067949123,414.99114474412534,3.477348157197414,0.005519600384906136,65.46245895689164,150.60229280241995
1510,72.49285086572986,746.3120150984597,458.72772457624933,0.005025501075547026,15.378032835412315,10.855082001511231,378.04330720038064,3.1660655838793756,0.005025501075547026,45.10387081599554,132.24605688248968
1511,77.09186949027657,650.6114941977064,436.3811897416022,0.005351743943421367,16.05523141078942,10.971074797416966,403.2806543166457,3.3715985963760273,0.005351743943421367,57.9593853925855,138.36933604092343
1512,55.28721456587486,342.6079577618946,311.35532397268366,0.0038393900956538167,0.0038393900956538167,7.928340144509115,288.77971135836424,2.4188156374430334,0.0038393900956538167,44.767286238794036,101.1103330270828
1513,30.179741485846534,170.56333536405802,181.08895352224178,0.0021009221462221727,0.0021009221462221727,4.3489081016409905,158.20991525026145,1.3235807268336122,0.0021009221462221727,26.14597165277012,53.184835065110455
1514,2.7479377653125144e-09,2.748302030598651e-09,2.7483235317905177e-09,2.9790581991306978e-09,2.9790581991306978e-09,2.749982864964154e-09,2.7482698661985853e-09,2.7528215488087177e-09,2.9790581991306978e-09,2.747939706750113e-09,2.747971957464689e-09
1515,3.768636747019091e-09,3.768325686533656e-09,3.7683668846229016e-09,4.257125975161834e-09,4.257125975161834e-09,3.772917748079349e-09,3.768304349916473e-09,3.779223459101961e-09,4.257125975161834e-09,3.7685483644190845e-09,3.768307958453348e-09
1516,1.1311379987160995e-09,1.1313081328478642e-09,1.1313165160280028e-09,1.1664770962310378e-09,1.1664770962310378e-09,1.1309040438646314e-09,1.131304652036238e-09,1.1312883740074553e-09,1.1664770962310378e-09,1.1311576909978208e-09,1.1311939829953447e-09
1517,6.230998845214544e-10,6.231705744322127e-10,6.231727806109316e-10,6.331064877854431e-10,6.331064877854431e-10,6.229321498735265e-10,6.231684031791106e-10,6.228674260677507e-10,6.331064877854431e-10,6.231082769759502e-10,6.231202067348453e-10
1518,34.77225314159904,216.01791630174338,191.60568129860124,0.0024290784191845697,0.0024290784191845697,5.003900906424167,177.82066302568265,1.5303192094596088,0.0024290784191845697,41.27003708522145,51.05922186757597
1519,134.22408666337753,1121.682638372119,847.3781009546534,0.009445748612782582,0.5667449120986169,20.119444376773362,696.7656405854563,5.950821576284431,0.4250586840937239,144.7088675357393,201.43058748036333
1520,101.12163794243044,1246.7778025418859,612.1413738608317,0.007073916715884888,26.385708956025272,20.514358169587382,521.8781979151119,4.456567464510253,20.90342358314652,92.95126425768856,154.88340417969303
1521,71.17870696741271,954.66422126508,468.3881893382995,0.004968845314205083,20.869149686886953,15.353731555392272,369.3094167779357,3.130372453160805,56.84358867069007,49.7381400868726,109.91085501696315
1522,72.9483275355299,1017.0006595171177,490.62386813802493,0.005151718191609095,19.808355888107922,21.972077467547305,385.6833715352149,3.2455823693040524,101.48884551194462,37.55602455755715,109.42249130322234
1523,57.728231490546,809.1017512812672,393.5285330827852,0.004120502072694852,15.575497147474548,18.212618357598277,313.1787462118279,2.843146304845898,110.01740048503052,23.692885872386654,88.7144057094998
1524,66.62777378769303,902.203689045765,441.2203116729822,0.00464466895091218,15.234513630213506,14.026899744904448,355.9441926950044,2.9261413376404324,135.39209521846433,24.430957833720917,103.20454050618842
1525,72.89625664250364,982.7005483721276,484.9661288905226,0.005086968510221965,19.8900462996315,13.760249422168833,391.2387368015189,3.2047900688617426,151.84600563687752,23.501793837389584,115.8302696265575
1526,79.76828529637093,1096.187688901838,497.6750556114422,0.005566523881574243,21.792940470110945,13.526652705637003,430.1531225588706,3.506909960820091,159.64790106755007,25.773004949302102,121.76770696839509
1527,92.16307535438042,1281.0409855584646,568.7575950060624,0.006440466597928568,24.666986625331422,15.135096232297782,497.4616310527635,4.05749388363705,108.84388354218932,32.4599510682846,138.72764801764615
1528,95.8750302290155,1344.867026549015,612.2516363569096,0.006709239455702042,21.033465344241115,15.364158098375194,519.7312258001155,4.2268207869699435,62.76493406528966,40.45671324575809,147.87163514672068
1529,93.5895566727309,1364.164526132162,652.8970123868708,0.006558483412764278,19.806619562223453,17.24881107572586,511.59448971612557,4.131844478302303,25.67646211457049,51.91039530941759,154.5506589342568
1530,100.65760787791649,1524.7187194703888,735.7979178813345,0.007073619773875746,23.51978539671286,33.06917194871882,555.1376715567181,4.456380391041705,3.077024555751953,67.80064451934787,182.5347555367823
1531,88.94178658809597,1343.6607561973265,679.137654641388,0.006272340499242821,40.61340396042589,32.961148696862296,496.89480490135514,3.9515744395002823,0.0627234039187553,101.89416947273433,182.33693484585163
1532,85.34834814967526,1230.0450866376623,566.3315664136946,0.00601680295477899,16.486039755483336,31.046702605107146,481.85565467455484,3.7905857832906658,0.030084014276272435,139.43940559517856,192.50760655950995
1533,81.76350663770454,1100.9283428947988,403.2898594998296,0.00575799355514745,24.47147205715037,27.81110824375553,464.6124894780108,3.627535857993951,0.00575799355514745,137.99031243460018,202.85410836926778
1534,79.65205709861611,911.6264817884341,334.9758572981863,0.005605352497944057,33.744221233973285,11.04254415805101,455.0425049441752,3.5313719897211566,0.005605352497944057,135.53742017193588,201.59649778668745
1535,102.74750148186412,890.7192829826836,350.31007100351775,0.007228104323067898,30.755583454545288,10.0470648653617,589.4518991093253,4.553705658457843,0.007228104323067898,175.46222993114398,269.60828739156847
1536,136.34358272271288,917.3478402391567,328.82864068408077,0.0096629045934752,0.0096629045934752,13.286493709760082,790.0873877616859,6.0876298452410476,0.0096629045934752,227.12657065178172,369.36452512925837
1537,103.65620796733229,677.1250907275897,183.702447205222,0.007343691775025844,0.007343691775025844,9.98742067565493,603.0639602033588,3.084350502846082,0.007343691775025844,177.5704646580992,279.97824504088567
1538,14.99385913739788,109.60955134834003,27.079882404843914,0.001057395581247299,0.001057395581247299,1.4274830637902747,87.2245021294571,0.44410584255457836,0.001057395581247299,22.971903367746112,40.42949253183481
1539,13.273773937025611,93.98862010515094,22.628624139700644,0.0009364222567424413,0.0009364222567424413,1.2454405182705504,77.48419219502614,0.3932970063153364,0.0009364222567424413,17.300386136375227,35.7806632885065
1540,0.010952627231669242,0.07727786261994019,0.019084077738871125,3.4376233562012495e-06,3.4376233562012495e-06,0.0008779492579429896,0.06393484204084152,0.00032835840097191404,3.4376233562012495e-06,0.011905404808348057,0.030571578631134303
1541,9.441419253904495,65.41459717076813,15.858789845383296,0.0006653583983799558,0.0006653583983799558,0.7318929664541775,55.321127821599404,0.2794500424312866,0.0006653583983799558,8.503265543797166,26.647557511617403
1542,51.855598246086714,380.0366013246136,101.38821202028419,0.003658243467472762,0.003658243467472762,5.121540567698737,304.36583943988137,1.5364621704525088,0.003658243467472762,44.758606316844244,149.75018795048288
1543,173.7102190237066,1575.4740162549735,516.6307117236862,0.01232861745049587,9.184819955533712,26.75309973613666,1026.419040795919,5.178019303817248,0.43150160870696086,143.8749649401563,508.74039659415223
1544,122.77828123137586,1458.3273721021083,512.008794352557,0.008652451195009287,38.76298096669501,22.97225769346715,719.2349984039581,3.63402946570589,19.641064016649217,111.22725900137083,344.6703899118846
1545,73.92152395754077,989.1839572560859,360.2759422578567,0.005227830691814082,22.505810511924917,15.474378424039474,434.51113604817135,2.1956888305606204,49.66439021197315,51.49413090398795,196.40959371155998
1546,75.21869439754357,1011.7391807065316,397.6299952067211,0.005304562510471945,28.512022735404557,16.84198552283149,440.7030416458544,2.2279161952683806,95.48212264846589,36.362775042044625,181.9199664570468
1547,64.29799519483079,878.4597440062463,333.0486568156799,0.004532816181802727,16.998060062201976,13.825088850621702,376.6316828147432,1.9037827271129255,125.10572205675844,25.633074573716872,141.17455483540425
1548,71.29975952131842,979.9369387850392,382.098173244707,0.005114760513751803,27.261672758241364,16.264937968390534,424.62740569940917,2.1481993544424602,162.39364166422226,24.934456791086888,145.31034203719815
1549,55.11415557424662,759.9612289359892,280.9687576215122,0.0039115797213798275,41.03246926717775,9.32911717862408,325.01314312639977,1.6428634026822884,118.71643872784098,23.430361383341666,100.01908857567732
1550,49.46149102159544,689.7763733679362,244.9212320567858,0.0035091517583471605,27.739842960413593,7.2288521821247365,291.8736797237669,1.4738436489521254,116.41610249289583,23.704318684103555,76.55214094604193
1551,70.90262913518627,1017.0143379935892,347.2911123288491,0.005068093724218848,25.948639111755618,9.071887502057292,420.5757454448364,2.1285993022714758,129.9966002370128,33.7281627516616,99.58803877809692
1552,71.45736648657127,1099.2842406496557,381.6515672312782,0.005366681813264395,29.060581263678785,9.686860421319048,445.6492461911507,2.254006303128387,101.4302836346541,27.718910845232827,96.94910443704458
1553,71.99073716445402,1137.6861369971593,472.8734414114084,0.0054067396926537606,17.43673506246776,22.437969150112686,449.00268627956814,2.270830612906642,50.76928441417691,23.38414857209957,90.96839299973367
1554,76.09621202810278,1253.1023744202148,554.096967311918,0.0057129289619239935,51.98765236158312,26.593683708104468,474.3730454763062,2.3994301091208428,8.45513466990542,19.59534589021665,90.94982698851776
1555,76.53283905396809,1359.2160856673186,598.2287186338904,0.005946607666920196,90.98309537881947,29.019444800650195,492.854833005756,2.49757516738386,0.11893215094737701,17.334360982406178,93.51040358378319
1556,65.09891083581273,1138.6616720402203,509.27943109657303,0.0050601564507767,66.71816085271229,24.415254161211294,414.8569144861175,2.1252656473282667,0.02530078166171566,12.119074345380259,78.91313754248709
1557,63.73651274170746,1055.4902533048312,443.43512828132907,0.004857966064330317,40.58830517970263,13.456565571350692,393.39807940648126,2.040345682429083,0.004857966064330317,10.517496195692157,72.96664797104832
1558,58.23199835374777,884.0515268469627,344.4821900325823,0.004423243492849537,14.242843501765838,8.846486647123502,358.45963893477057,1.8577621960293147,0.004423243492849537,9.333043412706008,64.95532820543329
1559,63.32864396518446,1037.493410926497,300.8038460045319,0.0057702638167096846,26.39895636825034,10.934649687034165,467.4779126041322,2.423510748678237,0.0057702638167096846,13.098498569667026,78.38903218830916
1560,114.36609379634639,1455.2839535060864,235.6174019962936,0.008941836971491913,7.153469510404905,18.91198501799566,724.199369551243,3.755571493002251,0.008941836971491913,20.655643211136493,123.79973171308269
1561,117.05359789923799,1347.1113535331078,217.21468563689672,0.008844246242364953,0.008844246242364953,18.484474469992346,716.737708632302,3.7145833863817326,0.008844246242364953,23.658358472334985,122.58125174789465
1562,34.60324551263532,405.7934747259179,69.63289397565649,0.00258426059783849,1.9252739290938952,6.628627688053627,209.02789494174738,1.0853893292796373,0.00258426059783849,6.4606507680907805,35.288074494022304
1563,25.1860941379896,289.7584827996338,48.31676051031295,0.0018944038679108038,0.0018944038679108038,3.9214151839084974,153.55087328529746,0.7956494579187576,0.0018944038679108038,4.745480693487595,26.01963166492017
1564,8.267597883998322,92.91484352049793,14.32330484068227,0.0006169861672036032,0.0006169861672036032,1.1691864182163179,49.91099483166807,0.2591336661937574,0.0006169861672036032,1.6072457090207257,8.751931043549716
1565,13.746674206553518,150.18177092107197,23.041798753985013,0.0010316460818689372,0.0010316460818689372,1.954967927181317,83.36210200463073,0.4332910451101787,0.015474680883195344,3.559176436754747,14.577148708294068
1566,56.170665400348284,627.9939652427904,114.43661937422655,0.004232906386532409,0.004232906386532409,8.529306012335176,342.2093025078546,1.7778206081698118,0.08465812436658274,18.243825763156163,59.959116457857995
1567,155.96886664177865,1951.1043388793157,523.371307664489,0.01171377149763397,18.624896579885533,32.15430258598247,947.5855401413723,4.919784002280837,0.4099820002485067,55.69898316802129,173.77379922123086
1568,139.57937180585728,2057.9158114866605,672.8387633002251,0.010506539160756903,49.27566833045403,39.03179271806099,849.7163488742116,4.412746417717328,27.369534328567376,39.81978314978353,169.31287742952117
1569,117.24958840383496,1788.2101517241942,629.9196754340354,0.008795918194788227,39.97744780916549,33.86428472284845,711.1939587686676,3.694285606204575,124.02244534838765,28.80663180970844,139.85509794604334
1570,97.51217387409653,1465.817578933626,531.6691797953187,0.0072906299249226765,36.197977068093536,26.61079885169711,588.5360924096852,3.0620645254914205,200.85685160597433,22.56449930029025,129.08060100489234
1571,76.90817207595899,1136.391474623188,393.21385065817685,0.005743702301749177,17.719321199079435,16.139803101928358,463.7177948128296,2.4123549121425913,226.5890506641667,28.747229368279704,110.36523722470456
1572,73.42712449458507,1124.6323429446797,341.45776754114416,0.005770304608623422,21.609790273743315,13.64677009281217,464.1921438081045,2.42352788128239,267.7421278227417,38.66104000899804,126.48507417839801
1573,62.119728425216984,950.1683362363132,288.9811718251557,0.004879790288970207,17.542845537317632,10.393952988792986,382.5999455749475,2.049511857067962,214.46677645589213,27.93679852595755,119.09127825731602
1574,44.720387499020454,674.5500902092368,213.81056334455263,0.003515753947509379,10.582418740103337,5.888887504968999,275.91635305889565,1.4766165685692758,172.20161790049664,21.516412853412533,89.4056174604866
1575,59.80794729903821,899.8708924695741,248.33350984241895,0.004703731759611848,14.158232117313899,7.5259705607728,369.2664492882852,1.9755672723199516,191.91224929581585,32.85556522883932,124.67240606833013
1576,71.35057441366482,1029.425617552546,270.85353238704454,0.005358661379909846,19.023247402919363,9.056137496110699,427.05850753944895,2.250637721031652,164.5109000748844,32.47348711587084,146.66655814495277
1577,71.66119762241561,1049.2669572551752,340.371137633468,0.0052136194686030314,16.91819470980306,12.043460640918033,419.7484918567561,2.189720116647753,88.37084755907496,35.53081570009133,143.9480295636892
1578,72.99051189942622,1151.8284704805792,402.98613292083206,0.005304543157057508,24.931352175042086,18.565900555918358,426.59134934174915,3.2888166700213946,16.07276533842823,36.654392240261615,133.011416124747
1579,74.79005915580406,1237.0503902176106,451.72761219888736,0.005431376982813753,68.76123085785272,25.065804139818074,435.65073673768376,4.453729013038503,0.19009818971250336,38.37267741007102,139.1790316532933
1580,51.26025612648036,841.6266497854493,315.07622690662225,0.0037293749646914957,34.51536343772099,16.782186436596096,298.74156544186366,3.058087306387942,0.09323436929133233,45.4610783690147,88.75911937491584
1581,59.54778473534092,920.9667746738212,298.62640429184194,0.004329173908814434,19.957490921955618,15.520087842817299,346.0092108295677,3.549922463483177,0.004329173908814434,72.05909683164309,109.76620006997943
1582,64.47432535807565,908.3794784769275,250.15093560127977,0.004723393957677167,19.53123335949799,10.202530606246183,374.7776809909247,3.8731829154322917,0.023616969153776573,81.83279756982267,125.45333930464815
1583,84.60683944604966,1034.2280615477223,209.98470251081818,0.006191499531441078,20.091415587536652,10.154059033514248,493.9268654812027,5.07702951681744,0.030957497173679453,109.68241205900337,162.99122198431976
1584,75.93997631971419,850.7898852669111,79.98378703081927,0.0055776700805358565,0.0055776700805358565,10.01191755383547,444.84706657142465,4.573689356142419,0.0055776700805358565,91.75267061762165,141.19871469203068
1585,35.21556762551794,405.1490880095995,39.009220898667046,0.0026163128893053884,0.0026163128893053884,4.251507978814636,205.53751802690206,2.145376334066311,0.0026163128893053884,31.984421561835763,61.95428241971374
1586,33.19214199462496,366.5966672485041,39.00199255049934,0.002451414043236226,0.002451414043236226,3.9712902536871404,189.44525356906897,2.0101592643624278,0.002451414043236226,33.96433732167156,55.50000699819322
1587,30.49056893042641,328.9019583891187,33.394432638054475,0.0022510574717750855,0.0022510574717750855,3.601691420645635,167.05095018876438,1.8458668532425895,0.0022510574717750855,33.13556106721942,47.564837319851854
1588,23.90142512580279,252.47748961585145,22.26578676181444,0.0017587513576747,0.0017587513576747,2.523807583567904,129.70788101562954,1.4421757622207299,0.0017587513576747,26.706632857589256,35.359687428366314
1589,37.301560026338606,373.66133629085647,31.888368626607374,0.0027478131665744547,0.0027478131665744547,3.7645036640442813,201.75816168822405,2.2532065727487396,0.0027478131665744547,49.36445862777015,54.76391096303506
1590,76.67274937818219,806.670613585297,73.03643148488497,0.005637702292900452,0.005637702292900452,8.090102599948766,403.6312861561227,4.622915771456071,0.14094255413620047,108.97678275584578,107.87743083461638
1591,203.1662163664194,2442.3934245673495,402.5300558393264,0.014911281985239035,33.99772281218383,29.37522541228845,1005.6168537063212,12.227251186870124,1.267458964537531,272.65279018420154,278.915528596963
1592,182.83136295157908,2517.5300183310783,635.8737579032021,0.013453374812813694,69.01581250493528,40.83099238842007,908.6409311071858,11.03176730103046,67.13234003891517,247.27302803898144,254.4705835341297
1593,126.77593074144583,1813.767073807733,497.226289184885,0.009318333835544451,32.14825145599428,34.990343251372195,628.9409368165796,7.641033679456851,172.85509116158937,191.44516700348757,173.60055786201636
1594,132.27056774024416,1937.6220640134725,501.56256303845834,0.009776095253102262,60.122985336516315,31.674548372444754,657.882324913202,8.016398044935064,279.59632205246356,198.9435368450442,183.98611122475913
1595,106.97093740860156,1573.8879903852755,419.34504953056125,0.007906203894157414,30.35982259053552,16.68209001723786,529.4389374399079,6.483087115761575,286.59988773537765,163.0654533667211,161.24702649281448
1596,107.57521208899588,1557.0598275616142,382.3528125391192,0.007944993601405093,37.023669744132626,12.39418987148892,529.2160175216414,6.514894676083642,354.34671042587115,166.32843907551205,171.33378498511388
1597,96.85010228353374,1387.5070270410831,335.2832822696993,0.007134445945219324,27.46761648564444,8.775368383796614,472.014936800964,5.850245589232639,364.5701824445411,145.32866176905128,166.73199929025103
