,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
7899,3.9082856593770177e-11,3.9086958580134365e-11,3.9080294058774347e-11,3.901460811293882e-11,3.9086787133716387e-11,3.907812849217504e-11,3.9061072975116557e-11,3.901460811293882e-11,3.907655236418473e-11,3.9085753832576145e-11
7900,4.772452972418969e-11,4.7730654075927505e-11,4.772433167359325e-11,4.7678064953344995e-11,4.7730356548537454e-11,4.771812927951458e-11,4.769434796461551e-11,4.7678064953344995e-11,4.771539771921872e-11,4.7728805186055307e-11
7901,6.462850912237015e-11,6.464089765799192e-11,6.46235066174721e-11,6.470417024733565e-11,6.463966381641006e-11,6.461710633822692e-11,6.457808619129699e-11,6.470417024733565e-11,6.46125418400128e-11,6.463733514504427e-11
7902,0.09091907444420318,0.6795597319151099,0.049298018221162476,0.03251412046653681,0.4624980188228928,0.07714574116038687,0.00662326637626783,3.016988304192154e-05,0.0301056687893972,0.28389626954088526
7903,0.5603423107185482,4.655043722154939,0.4127855031033597,2.475312146307322,3.454510328516921,1.80336832933059,0.04109177258362774,0.02054588802917973,0.1867807724604985,2.009761079228933
7904,0.0001815552401947617,0.0005963851247539429,0.00018980792445933082,0.000531215538979454,0.0004972121812591835,0.00037626308388170616,4.667948970798002e-05,4.331492187024463e-05,0.00010179428777470659,0.0003679317972405542
7905,1.1282623767948199,9.315686345857115,1.2298059905589864,7.953309527853893,6.9002646443730935,4.278935059422673,0.08273924249644607,0.12786973749868724,0.37608746002534227,3.9000269450988068
7906,2.4943244932829702,18.884115013029938,3.2155999923765255,14.984654389688899,14.751850770384953,9.64679997564841,0.1829171301947154,0.44897840939830636,0.831441498254723,9.046083493694463
7907,2.1297351010284533,14.892172688744054,3.325936315619031,11.092370314206763,12.849401771839622,8.467471803258219,0.1561805748812692,0.4685417229029896,0.7099117009211294,7.951011041469142
7908,2.2821278990649927,15.80944101597483,3.6209762660416933,12.011599838628067,13.938096139405383,8.303142003962856,0.16735604668307147,0.517282324414139,0.7607093002279997,8.49712287531458
7909,1.850062721970708,13.833843997069312,2.9323494137395514,11.701646711148754,11.282299161061697,6.65868407756492,0.13567126720667133,0.3576787937203635,0.6166875746560426,7.585257156985274
7910,1.0599880970949238,7.973760449031892,1.675664515811923,6.76360737350415,6.594009278247704,3.711724982301157,0.07773246208512453,0.1448650414511304,0.3533293668631066,4.766413137177007
7911,1.3694797009591169,10.402339552973093,2.1478006635709357,8.618592244230467,9.016882590200513,4.76921305524187,0.10042851266250992,0.10042851266250992,0.4564932345531412,6.272217025564451
7912,1.39988499518994,10.71961934188329,2.1908200167266925,9.620709621694889,9.668539025652134,4.998756000265359,0.10265823421180192,0.046662834463458557,0.46662833261047226,6.574793189198077
7913,7.674595843596026e-09,7.607784628831458e-09,7.653148634575488e-09,7.606274614506134e-09,7.607924290159275e-09,7.624550051601207e-09,8.076125843313893e-09,8.390326346505524e-09,7.782397495071429e-09,7.616282749671854e-09
7914,9.573810698605302e-09,9.472433550538834e-09,9.536452743623286e-09,9.465827456026308e-09,9.468539748956338e-09,9.49862101545888e-09,1.0171157247703012e-08,1.0680178816633885e-08,9.758134979952888e-09,9.479940074840705e-09
7915,1.0948202885808624,6.4737593636205855,1.7074846213063528,7.763435910172089,7.163459892029369,2.8177121473253313,0.07975512195059785,0.00036252535255608734,0.3625232755032866,5.267463170043608
7916,3.747148993846838,22.396039513732727,5.859573219402877,11.148388644620063,23.915992333883075,7.069331586461374,0.27297111921727985,0.0012407783405792585,1.240777812863967,18.003686057951295
7917,3.63040099085456,21.56744798917281,5.621747586706575,0.0011942114021355906,22.585512740575336,2.4959006813736138,0.2627263879744962,0.0011942114021355906,1.194210852600755,18.04452597552182
7918,3.1785363233590835e-10,3.180332873108581e-10,3.179119309476995e-10,3.3007250029493647e-10,3.180375143480709e-10,3.177240582637259e-10,3.175891014182827e-10,3.3007250029493647e-10,3.176792675785536e-10,3.1802219685211246e-10
7919,6.298085712254866e-11,6.299272646034451e-11,6.298496863496777e-11,6.303925924032305e-11,6.299307733878148e-11,6.296913947852284e-11,6.293201392029044e-11,6.303925924032305e-11,6.296530182244204e-11,6.299248672609496e-11
7920,4.60788236299591e-11,4.608525756959816e-11,4.6080924029799855e-11,4.6024759764484846e-11,4.608532600431147e-11,4.607417154877027e-11,4.604965820765812e-11,4.6024759764484846e-11,4.60700037473534e-11,4.608533578071715e-11
7921,4.592687038345248e-11,4.593307054830183e-11,4.5928413311669194e-11,4.5872381954794383e-11,4.593328447213626e-11,4.5921268190814505e-11,4.589790093736621e-11,4.5872381954794383e-11,4.591812072696394e-11,4.5933445931324314e-11
7922,5.0947007090403913e-11,5.0954487248398436e-11,5.094854581651706e-11,5.0914495965761747e-11,5.095480829408282e-11,5.09434340845395e-11,5.091280497652458e-11,5.0914495965761747e-11,5.093649480110838e-11,5.0954985466481674e-11
7923,4.3414892338839457e-11,4.3420331946007596e-11,4.341538212361979e-11,4.335332816931469e-11,4.3420586027505105e-11,4.341384371882278e-11,4.3388594761338995e-11,4.335332816931469e-11,4.3407066084856176e-11,4.342074538021476e-11
7924,4.5916349296826435e-11,4.592257464776827e-11,4.591689233403215e-11,4.586173994555495e-11,4.592282147070845e-11,4.591601511313992e-11,4.588735799909338e-11,4.586173994555495e-11,4.5907591175673786e-11,4.592296249385994e-11
7925,4.741919749867612e-11,4.742624789283758e-11,4.742117739359185e-11,4.736949989819512e-11,4.7426321169169396e-11,4.742048742182324e-11,4.738825511232747e-11,4.736949989819512e-11,4.740972426356385e-11,4.742643487681497e-11
7926,6.891049983120227,40.41026560804197,10.652414765426883,1.7227624959811565,42.58094635264028,11.57696397145951,0.5053436656772287,0.0022970169373966037,2.297016661218856,42.540748561073656
7927,1.6474266651057403,9.522126118952155,2.569985596937062,9.902407107221924,11.12699426078377,5.071328415087039,0.12081128981874856,0.08237133432801481,0.5491422224497592,10.801627494646825
7928,4.6938818069082494e-09,4.668162677852136e-09,4.6845433977474436e-09,4.6667482069323895e-09,4.667027021659615e-09,4.6714161856095385e-09,4.843785001042778e-09,4.809762875090052e-09,4.724955670380275e-09,4.6669598767901096e-09
7929,0.2584503031888746,1.37148920488963,0.4090674520616924,1.8012937935530755,1.7973646505383574,1.0025863329609148,0.019209151107379974,0.04365715192214895,0.08731429642017108,1.8851155112004345
7930,0.6877013851966463,3.7544778208661094,1.0919582789880355,4.806939734017261,4.8278495733513935,2.7118899985118077,0.05111294328919426,0.17424866378631984,0.2323315508212759,4.809263049498831
7931,0.937607477431663,5.247909410776213,1.4903524249739737,6.534743994955608,6.647193540157753,3.8042789818786282,0.06968704406231552,0.32309446985307644,0.31675928420804506,6.496732881084459
7932,1.8155727006880957,10.375139262882394,2.918103757337611,10.569883969689743,12.7688123914357,6.8988695752266995,0.1349412151732576,0.680839763385601,0.6133691563027783,13.27944221322189
7933,3.3224149400509644,19.453466599173836,5.305236650577798,13.97763456925672,22.95766350085213,11.208955453006475,0.2461048108840264,1.1410313939142216,1.118658229338461,25.818631920977342
7934,4.862549893624356,27.33968677514536,7.601786333485289,16.89736087940367,33.4989166399212,11.556660246657215,0.3565869925511763,1.1670119747585475,1.6208499647947128,38.47897815558534
7935,5.517985627357517,31.417217829626573,8.69965242408539,17.083460552689353,39.97288241294423,13.650976227460378,0.40873967640743936,0.6688467430012509,1.857907618858754,45.0356806734308
7936,5.113077268598103,29.452016021814323,8.071234303011424,17.16594775479876,38.56400338329158,11.521697763589831,0.3800260135366014,0.24183473601658767,1.727390969357029,42.61473520559758
7937,0.7576664417846749,4.345140757018104,1.1937060201413034,5.52168486713557,5.622749434131096,2.8456985334816056,0.05593510871889252,0.020340041138515338,0.2542504854397898,6.259646894065243
7938,1.6444408221314732,9.73920076354479,2.5749202533519404,11.205493828943798,12.253824852336532,5.481469404484133,0.12059232800255242,0.04385175636210622,0.548146941459699,13.467970325180918
7939,3.930481531072587,22.986766151942902,6.108623379281476,9.636230552997121,27.061365338667244,8.362099456826856,0.28823531271425634,0.001310161008876439,1.310160510670819,32.79331757079552
7940,1.6918872458600673,10.018792302195315,2.5787181433261273,0.0005639636608980312,11.239770930503148,1.4451536893313643,0.12407173237964687,0.0005639636608980312,0.5639624160148335,14.307726467683041
7941,2.3613054949048853,13.955315471046909,3.5970553701624612,0.0007871026915581198,14.81719197640162,1.2908470042359828,0.1731624036859675,0.0007871026915581198,0.7871018321565282,19.897934297921797
7942,6.126932222340938e-11,6.128121832067992e-11,6.127303257896199e-11,6.131098523988818e-11,6.12813020482416e-11,6.125781058027859e-11,6.122228792893257e-11,6.131098523988818e-11,6.12543737893057e-11,6.12824484225528e-11
7943,4.5726150221051114e-11,4.5732814455389386e-11,4.5727247589664515e-11,4.5670271860385934e-11,4.573280624742113e-11,4.5715057041554046e-11,4.569692718298176e-11,4.5670271860385934e-11,4.571726031147705e-11,4.573352103220681e-11
7944,6.120638461100835e-11,6.121748580236063e-11,6.120725334058916e-11,6.124789525514738e-11,6.121756398768285e-11,6.11998313371411e-11,6.11596665194559e-11,6.124789525514738e-11,6.119151847318384e-11,6.121900086142559e-11
7945,5.5128898161203716e-11,5.513780819632507e-11,5.512950256310137e-11,5.5121998135277365e-11,5.5137945963737197e-11,5.512292586916635e-11,5.508967645337667e-11,5.5121998135277365e-11,5.511655513947482e-11,5.51390862991576e-11
7946,5.049578742188508e-11,5.0503175851081335e-11,5.0496299977324747e-11,5.0460672432338174e-11,5.0503360100495576e-11,5.049070634196885e-11,5.046184881086647e-11,5.0460672432338174e-11,5.048527421733881e-11,5.050425816277058e-11
7947,5.032634651352165e-11,5.0333706005481496e-11,5.032687986220301e-11,5.029015486304268e-11,5.0333906617917813e-11,5.032122736416136e-11,5.029248975340533e-11,5.029015486304268e-11,5.0315852245799404e-11,5.033485948336347e-11
7948,4.3884266304683476e-11,4.3889960056939255e-11,4.3884664294471554e-11,4.382334683305661e-11,4.38901002079356e-11,4.3882012743656987e-11,4.3857117527926055e-11,4.382334683305661e-11,4.3876061907487884e-11,4.3890839733316e-11
7949,5.152178068728753e-11,5.153033169153343e-11,5.1522763702776544e-11,5.149132837680707e-11,5.1529953396376207e-11,5.15155687354904e-11,5.14862750237423e-11,5.149132837680707e-11,5.1510732412633046e-11,5.1530994256092915e-11
7950,7.997251696128048,51.24905461810288,11.869254392224745,1.2728958951613158,45.191136458461116,9.556715776827925,0.586465124596779,0.0026657508020792213,2.6657505655300984,60.432565315557596
7951,6.61767220490974,46.24098453013339,10.229818283270463,3.29780664892013,44.18950614669802,9.0441520132742,0.4852959619520535,0.6176494060446643,2.2058907351560677,47.514886429524715
7952,6.626643359191352,46.496947568646746,10.210552975803106,4.185829721991947,44.343288477000286,7.587506646233646,0.48595384659901897,1.5020391616323137,2.2088811199163514,42.67558323167403
7953,8.403537492417367,66.24088428246472,12.920438894473405,2.2479462793827523,55.414326813350655,6.337667858918858,0.6162594163143178,3.86562724663079,2.801179164285766,48.01221087230696
7954,8.763005481384507,63.45146218847405,13.546145973191672,1.007745630545817,54.549709120515445,11.333487089195385,0.6426204021635553,6.426204019738244,2.921001827268806,42.73425673006669
7955,9.537914474430073,70.62825668191218,14.664543504331991,1.5817041505046234,57.65669299695112,7.54290069690234,0.6994470616377007,10.459912873606232,3.17930482493925,43.556476099205476
7956,9.755477306281648,74.56436487641939,14.950268971775653,0.6178468962418827,58.04508997143698,9.983105110090465,0.7154016693028126,11.478944963691244,3.2518257688868952,40.127529985914734
7957,7.21445521843868,65.91607251038182,11.062164668135933,0.002404818669597861,42.86588808828949,8.933900378772142,0.5290600495894459,7.454937059044758,2.4048184063170037,25.779653313227808
7958,7.753917593118337,75.64592771677468,11.895801907314977,3.0175662634675007,46.73673829132138,12.70350165657329,0.5686206237161167,5.220971179444236,2.584639197865024,23.49437030666431
7959,9.798234623734125,100.89732103614641,15.048455342850499,12.39476679897364,59.6059272934227,12.737705010797729,0.7185372059152314,2.9394703872523147,3.2660782080371695,27.826986331057498
7960,8.194553527070786,91.65608119798738,12.558153280115796,24.2422208504757,52.52708810730245,13.561986087154319,0.600933925527428,0.7921401744871628,2.731517842507305,27.233232887774133
7961,7.365674029059478,87.28323724162992,11.30630963447198,29.757323076636908,47.705015460166535,14.455135281787564,0.5401494290301008,0.24552246787777268,2.455224676520433,23.471947905387122
7962,7.865775930301386,93.07179369274347,12.054301613061675,24.72475567374335,49.567497986202426,20.588668497183534,0.5768235684397336,0.20975402503664747,2.6219253102571143,19.743097584701417
7963,7.780115009017953,90.87174330279025,11.948959967889373,30.750904572441517,45.04038247190111,17.81646337034445,0.5705417675480106,0.0025933719132353247,2.5933716698310256,13.563333832211269
7964,8.057137671825341,93.97103696636583,12.292470802174982,20.322929209955987,44.82783302240393,16.140954607232825,0.5869438041217995,0.0026679266179042496,2.667926381553586,9.204346015794064
7965,6.834733131120292,80.54163433639152,10.49131535612491,15.372453933740074,35.52922105880422,14.501025459556738,0.5012137631992803,0.0022782446557742843,2.278244377220348,5.513351392489327
7966,1.2686741013629422e-09,1.2690172088972756e-09,1.2686619861361066e-09,1.4789206000808196e-09,1.2687828771512349e-09,1.2686638164223525e-09,1.2763799016888361e-09,1.4789206000808196e-09,1.269447741817896e-09,1.269085951952715e-09
7967,9.268577341794254e-11,9.271644715736567e-11,9.268797425332432e-11,9.314518304978066e-11,9.271069830601992e-11,9.268844740686689e-11,9.259417909264883e-11,9.314518304978066e-11,9.26567111280111e-11,9.26433228440218e-11
7968,2.1255505547504314,19.361994254600305,2.2654826328809605,0.033654551314754824,10.22566945716705,1.615418421818891,0.15587370815583354,0.000708517816661029,0.7085168521629361,0.3896842690809655
7969,2.3674273293018766,18.90982578734653,2.5252558178699918,0.1163985111017358,11.343922616613165,2.2214359773763706,0.17361133820654162,0.000789143300602667,0.7891424436208505,0.30776555348851836
7970,1.953076188836275e-10,1.9540553079508434e-10,1.9531220344019712e-10,1.98815998539213e-10,1.953894253782481e-10,1.9526917398666284e-10,1.9506141061948737e-10,1.98815998539213e-10,1.9521249309424974e-10,1.951658505142348e-10
7971,3.5108104098098706e-10,3.5134859691160745e-10,3.510931495933647e-10,3.6640599504722645e-10,3.51297001642361e-10,3.509441082163508e-10,3.5080899740435733e-10,3.6640599504722645e-10,3.508798342932562e-10,3.5100499989008183e-10
7972,4.769971651532282e-10,4.774358809822929e-10,4.770150137503488e-10,5.062771157294617e-10,4.773284983364302e-10,4.768064282067888e-10,4.768752632578911e-10,5.062771157294617e-10,4.768113687777263e-10,4.771396287870745e-10
7973,6.567024022854086,73.26062549209603,7.5466051062211585,3.387489891925164,30.082442543682326,5.680475779806786,0.48158176193663566,0.0021890082982329254,2.1890080078056164,17.818525181528287
7974,6.949177617828148,79.82838736455967,10.50511131510952,22.038654434559625,35.11194008632921,9.006041227039926,0.511310727978623,0.0023241399445061185,2.3241396716908316,16.45490887395936
7975,4.908159305177555,59.06372785077191,7.648271890039693,31.670892811788008,28.383586790917203,11.146993556641217,0.36479562437722685,0.5306118171071521,1.658161927670739,11.673459968558742
7976,5.482678381320096,65.6856358401174,8.668559062164144,31.997726024507152,32.92385412940365,9.46502923237515,0.40749636648692633,1.4077147197752138,1.8522562101255837,18.35585903938164
7977,6.96692602072162,83.22266577369987,10.96755845397349,32.73623002985492,41.42705412705278,11.716562445934464,0.5231138994063295,3.685575198797307,2.3777904509288823,20.877000157139634
7978,5.316180588080791,61.54466834166002,7.040347265184923,27.4474762949716,30.931729788286095,8.5624631598159,0.395121530512569,4.382256971316042,1.7960069556597373,15.697100789811751
7979,7.779783499704049,89.06012293250541,10.171541264743661,22.550858927750806,45.07543480290385,6.919013534813414,0.5782271522219016,9.593314112756063,2.628305236541721,22.44572671829851
7980,7.767847601618891,77.6587939677868,10.188739294955624,32.508179784742886,43.044635230538965,7.511980999884114,0.5773400246618527,10.49709135345651,2.6242728385402176,26.505155667119343
7981,7.340563074371636,83.83369416265666,9.646888634822469,20.837527442923868,40.74508490154627,7.024373279793697,0.5455823908926033,8.878113448005527,2.4799199577224784,30.875003470799825
7982,7.268998241984433,84.4256209930339,9.514555779624045,22.730916219137733,40.94624262118962,7.054844253381199,0.5384443144540253,5.629190557822525,2.447474155717271,31.866113504412663
7983,5.076794090886427,58.89504211216394,6.587140332816833,28.97580227201986,29.644246827271946,8.055179957326205,0.37229823366886733,1.6414967562994962,1.6922646972047237,24.19938516518689
7984,5.23064238806479,60.466226002295876,6.747528680501107,32.01153141314664,31.924354040018127,11.455106829441327,0.383580442118693,0.5056287644986214,1.7435474629237129,28.193162470117425
7985,4.619178796192287,54.30999469192516,6.0126310662562785,31.86463506003914,28.161593392079205,10.805029066890613,0.3387397787580479,0.1385753642739841,1.5397262656640214,31.37962128648098
7986,3.8250157647338168,45.09374834786068,4.982083033419692,25.560667845087952,23.58759721336204,7.589468779383939,0.2805011565281064,0.1020004208638984,1.2750052552332,29.031869651145318
7987,4.192162578777266,48.562710001651915,5.4428244146476645,27.867400739931792,23.175672121010425,6.864666222466783,0.30742525618538125,0.0013973879919751974,1.3973875265528224,32.37746898045858
7988,4.334320458062023,49.83746139580545,5.634616595352738,21.137036098829196,22.94300295617732,5.504586981623667,0.31785016731952836,0.0014447739356411215,1.4447734863047783,34.44339990377013
7989,4.085333401454783,46.14478146648134,5.2309737713066,6.766333445858715,20.104140684308806,5.0226755222426345,0.29564912816196265,0.0013438601568512881,1.3438596718386193,32.44077246758036
7990,0.891483274446141,9.307614959485157,1.0922876749016694,0.0002942215698511138,4.213214675391897,0.8068953401883994,0.06472816050675975,0.0002942215698511138,0.29421890386591754,7.087733345653871
7991,4.443753526470338e-09,4.419133527002248e-09,4.440817375206933e-09,7.041218503580053e-09,4.4221147230787295e-09,4.447420264000623e-09,4.577406975914396e-09,7.041218503580053e-09,4.4723109234341625e-09,4.419531560782082e-09
7992,8.65455675313962e-09,8.56250876431119e-09,8.664321470076436e-09,1.7875429338533857e-08,8.57933039316193e-09,8.70253158252277e-09,9.15430804103513e-09,1.7875429338533857e-08,8.8005944537797e-09,8.563357873647708e-09
7993,2.877946616311224,22.43511860968349,2.37525892102533,0.0009529631550828703,12.85308111944821,1.5080630865037317,0.20965174086069802,0.0009529631550828703,0.9529624561643762,22.83298043486233
7994,1.5063292845866303e-10,1.5069845021661278e-10,1.5062331441309346e-10,1.5240542219457444e-10,1.50686381735798e-10,1.50573075642783e-10,1.5044516891882885e-10,1.5240542219457444e-10,1.5057013552535493e-10,1.506993836464351e-10
7995,5.202809697161339e-11,5.203734625333168e-11,5.2026476805080345e-11,5.200136254345691e-11,5.203582353781793e-11,5.20120985449815e-11,5.1992310499849006e-11,5.200136254345691e-11,5.201695469434195e-11,5.2037557738780454e-11
7996,4.710444681728481e-11,4.711223782691785e-11,4.710311224639907e-11,4.705390900231482e-11,4.711087969257941e-11,4.70939742256505e-11,4.70739763375723e-11,4.705390900231482e-11,4.7095137314277556e-11,4.7112312005382254e-11
7997,1.8341763659318965e-10,1.835089712438138e-10,1.8340533885292446e-10,1.8638791800562334e-10,1.8348972400610245e-10,1.833684688880951e-10,1.8318491160450078e-10,1.8638791800562334e-10,1.8333177390025446e-10,1.835077754370463e-10
7998,8.765502749087926,88.98446207255934,10.584344569479889,1.344043755038635,42.34468286291043,5.500352975131253,0.6428035351284163,0.002921834464969901,2.9218342498365693,70.15324033372225
7999,9.426700356336521,100.79499355822585,12.26256604680873,28.82999192272525,53.37083518321036,11.477007683797039,0.6912913596462891,0.6912913596462891,3.1422334522429196,71.45438869973937
8000,6.463440649706632,68.03309903597786,8.343224638579786,36.071385024593695,36.394557057064716,10.723925277783021,0.4739856479099996,1.034150504193147,2.1544802167594677,46.75222069776101
8001,7.196462991461124,67.46084349030271,9.187484419027614,34.98080719000166,39.610531714342955,10.027071768001434,0.5277406196116853,2.1589388976180883,2.3988209973249086,51.07089902783545
8002,6.293363406859491,59.362150332724035,7.677903356303952,33.55411589629962,34.70265471799784,7.316034960426424,0.46151331677503354,2.832013533248275,2.0977878024822316,42.87878267702765
8003,6.7907099371368576,70.9685777654536,8.295983973141842,33.30277331564536,37.892161447976264,7.690479003771416,0.4979853956421183,4.051790262601446,2.263569979227035,48.68939024759078
8004,7.228067018007548,75.69593184365996,8.878475653727527,25.334374897475488,40.00132755432985,8.474908578569723,0.5300582482240496,4.4332144378101885,2.4093556728396353,49.34360417477382
8005,6.743993546586259,70.87937217201335,8.289492067616115,25.436095659114432,37.564044053232166,7.778072557020781,0.49455952700348754,3.5068766443564074,2.2479978490447583,44.667717255347455
8006,5.246915750199116,55.171319109990485,6.466823662038512,23.305050789254977,29.41770763782637,8.320733893651052,0.3847738220075265,1.818930793632389,1.748971916967759,33.47532248437447
8007,7.075397777134836,74.8753969740243,8.661466112117315,30.500860583399977,41.03141094131322,9.274667252779684,0.5188625038984945,1.1084789853046615,2.358465925885738,42.900495187370616
8008,5.347371019178063,56.95395749342503,6.497055788227033,25.137099931373232,32.632331642769756,7.272424585957728,0.3921405417265218,0.2851931213498844,1.7824570066230045,31.977278692962805
8009,3.853228242282288,40.503850868894695,4.704149479013751,35.944197449428344,23.50790329901058,11.122985525150078,0.28257007154503755,0.10275275359504144,1.2844094144136646,23.81295053481995
8010,5.212754057467616,55.08577849889529,6.381279758603793,40.9374951955481,32.2973553458835,12.24128411114163,0.3822686312093555,0.13900677521092744,1.7375846860587956,32.33645100131185
8011,7.896054220358041,81.96762285030238,9.080462353376618,31.498676293344726,44.6324464794839,10.995255501756647,0.5790439763763874,0.002632018313304741,2.6320180736087315,47.71848767051561
8012,6.466360747541185,67.53036073745409,7.274655840948096,12.625569359301801,35.926022585244574,4.6072820327052755,0.4741997884177471,0.0021554538778592648,2.1554535827042325,37.09535615370654
8013,5.248532477926944,54.44915067812454,6.713747794583242,3.3809296713232153,28.044658538859583,2.4012036088425424,0.38489238204079584,0.001749511193560712,1.7495108262102939,29.32180144173607
8014,4.233272574805941,40.68174944012518,5.5032543471167825,5.362145261304468,22.0729887486272,2.1871908305273062,0.31043998922351707,0.0014110913192174077,1.411090858559529,21.68846648978866
8015,6.476692161879713,47.835768857126325,8.41430256688999,4.668615600101299,32.09740690445261,3.060237046638688,0.474957425468816,0.002158897682146273,2.15889738748344,28.389500641939968
8016,6.711218761902999e-10,6.715155432560341e-10,6.711773217192484e-10,7.285103586544133e-10,6.715427042858188e-10,6.710689395930136e-10,6.716998911348651e-10,7.285103586544133e-10,6.710615070134771e-10,6.71457941565285e-10
8017,2.0613201709089708e-10,2.062060858847773e-10,2.061492305065003e-10,2.1018819199676238e-10,2.06213813104497e-10,2.061001440119986e-10,2.0588032398661464e-10,2.1018819199676238e-10,2.0602953644619425e-10,2.0619044775597835e-10
8018,3.9332899545021507e-10,3.935562428739756e-10,3.933775723994341e-10,4.129880582111097e-10,3.9357481726281043e-10,3.931802206597905e-10,3.9309256234147634e-10,4.129880582111097e-10,3.931220741232467e-10,3.9348263331144977e-10
8019,2.7472018554211676e-10,2.7484984390777725e-10,2.747486088282539e-10,2.832778191187347e-10,2.7485776307149074e-10,2.7461184201334776e-10,2.744324487946984e-10,2.832778191187347e-10,2.7456056209873045e-10,2.747888358571195e-10
8020,1.0240468127347034e-09,1.0242595332529086e-09,1.024055862209737e-09,1.1588818077654254e-09,1.0242934481939453e-09,1.0242918239627806e-09,1.028078420018035e-09,1.1588818077654254e-09,1.0242775329604944e-09,1.024065130097275e-09
8021,1.1505748470757387e-09,1.1507025429686043e-09,1.1505719418472945e-09,1.3223119329756498e-09,1.1507366529310263e-09,1.1509690104307176e-09,1.1564314309766408e-09,1.3223119329756498e-09,1.1510472989051206e-09,1.1505724921012764e-09
8022,10.096791758538826,48.20885933324351,12.961424288663702,0.003321313267145379,49.10561386441304,6.816995093613234,0.730688877434683,0.003321313267145379,3.3213130785912397,8.768266527176564
8023,12.566828835286096,83.89598395051196,16.380282651211687,0.3203714589394698,70.30603335988289,8.236646860020986,0.9094415605865637,0.8681033078393988,4.133825274865239,7.647576758373943
8024,11.745145557630368,84.75629298272993,16.632516982038425,2.7334508165774913,68.06582298000842,7.350374810385958,0.8499776391869266,1.6226845837574322,3.863534723011793,4.558970973125204
8025,11.456340012038845,81.54163059455472,16.214112796575833,9.176377608359731,65.55362977206119,5.200575400291176,0.8290772378649487,3.090196977050969,3.768532898806754,2.9394556611052383
8026,12.187570484974746,85.57358289439783,17.24902039849001,14.843578855433252,69.12637634374731,6.805395032385232,0.8819952326078019,5.4523341644157926,4.009069238581719,2.445532235594787
8027,12.302032200523605,86.3165614586778,17.411017612684347,19.94021831177382,69.48220160553832,4.006253907510083,0.8902786462317231,7.526901280642667,4.046721118695516,1.9019589258675826
8028,14.074787014892413,103.68580763024227,19.815818560386298,20.660768767686804,78.85816112805608,4.50254288561125,1.0185701130432816,10.00050656325159,4.6298641497250275,2.0834388674494644
8029,14.363491763962509,105.45826847668607,20.222284457104497,19.30094205777975,77.19195614868461,3.6499333513016143,1.0394632198814027,10.063893900447015,4.7248328171805,2.693154705848972
8030,13.292859897892702,97.88179895118382,18.725879115970475,17.654579551842463,71.48191683517221,3.7714117309998176,0.9619832822150269,6.646429949016858,4.37265128229616,2.929676359184935
8031,12.978151946380143,97.49623193177493,18.250526174538386,4.1730735289093515,70.71812072033971,6.126200014239248,0.9392083646745211,2.9030076723286973,4.2691289298272155,2.5614773579540646
8032,10.46857040740741,83.77439032315492,14.747254200493337,14.13601365862392,60.63333994928185,11.071201927560358,0.7575939112282801,0.6887217374965077,3.4436086867672797,1.7562404303389592
8033,7.7017636751220095,62.76050678837843,10.82427148080885,19.191072315113693,45.6215491368805,12.388692227268576,0.5573644767145562,0.20267799168725897,2.533474893295425,1.494750187143949
8034,8.626465552646614,69.98362062087106,12.109684784754192,20.79290340002844,50.396719806514795,14.869302465588902,0.624283691511255,0.22701225159674024,2.8376531424636795,3.036288862420942
8035,11.971251153802859,89.17400736012988,16.795192819334655,4.036359352948472,67.41704597069064,11.853113806891875,0.8663405441703023,0.0039379117222826995,3.9379115638559843,5.670592651883754
8036,11.289788293737884,80.08693570769098,14.63215982801902,4.075836398914393,62.01027632645393,7.59461087528262,0.8170241529901394,0.003713746317554454,3.7137461493672634,7.130392606632462
8037,6.091416589532763,34.50967835817916,7.759543007470262,0.0020037557758791702,30.43704539186338,2.499684932892478,0.44082620084335594,0.0020037557758791702,2.003755457289404,5.710703052706186
8038,10.280129155500788,48.88979186301653,13.10378305178069,0.003381621617958678,49.76901343551086,6.856237454921855,0.7439567153696557,0.003381621617958678,3.381621432852829,12.78252901567699
8039,6.494775695723079,27.709618674560208,8.284043671027845,0.0021364396716904268,31.197355951796002,2.7025958077636476,0.47001666245784707,0.0021364396716904268,2.1364393737865828,11.237671104889127
8040,3.584308933727934e-10,3.5861458766408397e-10,3.584735824646257e-10,3.7448105731896195e-10,3.586475740288286e-10,3.5827174359420124e-10,3.581619055733421e-10,3.7448105731896195e-10,3.582250273418823e-10,3.585491160227055e-10
8041,1.4818360913358368e-10,1.4822284577779616e-10,1.4819341997088326e-10,1.4989286230768306e-10,1.482308596102566e-10,1.4814148616016937e-10,1.480072771129772e-10,1.4989286230768306e-10,1.4812521065298542e-10,1.4821683265205382e-10
8042,6.049832630154515e-11,6.050722683802435e-11,6.050078829865135e-11,6.053196419944443e-11,6.050883107784869e-11,6.048854861471548e-11,6.04519549326201e-11,6.053196419944443e-11,6.048353091877648e-11,6.050735242084148e-11
8043,4.1969688414712466e-11,4.197319391530036e-11,4.197085534159643e-11,4.1905128206290514e-11,4.197468497282256e-11,4.1963811569375906e-11,4.194479051859499e-11,4.1905128206290514e-11,4.1962276811440165e-11,4.197446697033517e-11
