,demand
480,3.1401925079525463e-10
481,2.5388509371136387e-10
482,5.253677159435791e-10
483,5.350125462716672e-10
484,4.3299537492596344e-10
485,4.528237451335865e-10
486,5.404371642251604e-10
487,5.61418480999286e-10
488,7.852509324791399e-10
489,4.3055500326185054e-10
490,4.986396788769398e-10
491,5.606375756407828e-10
492,6.647848327708864e-10
493,1.0422286633387618e-08
494,4.62042900698591e-09
495,3.570142647759305e-09
496,3.9111905004392484e-10
497,3.688531949802762e-10
498,5.914722254891786e-10
499,5.963138860889281e-10
500,8.164533718031743e-10
501,6.609268977083788e-10
502,7.753234338852081e-10
503,6.889708252586277e-10
504,6.251439713949118e-10
505,8.157885577932888e-10
506,4.825086751486537e-10
507,5.029516695520962e-10
508,1.3975812320791188e-09
509,2.693859959991629e-09
510,55.127931410773854
511,1.7007581286148612e-09
512,4.728079483890371e-08
513,13.318825686166798
514,1.258022364858308e-09
515,1.9173826555432453e-09
516,5.8277454339688394e-09
517,4.279463806787573e-09
518,2.0019229833906788e-09
519,1.341654584477733e-09
520,2.0979208593930317e-09
521,1.1645036079620119e-09
522,1.2607747587719301e-09
523,6.61498438955186e-10
524,4.90228077877122e-10
525,5.691211162016017e-10
526,3.8061218512550243e-10
527,7.201163290486093e-10
528,6.003960939877793e-10
529,4.6431684033755617e-10
530,3.8058313919377257e-10
531,5.500593418565556e-10
532,5.017551411102666e-10
533,5.318664863643063e-10
534,2.8124482526768197e-09
535,16.54979699170673
536,209.57477523272343
537,7.28072946927465e-10
538,2.628806612087846e-09
539,99.47689881736642
540,6.086774744875815e-10
541,5.044537069522866e-10
542,3.669787692869641e-10
543,9.955557675067525e-10
544,3.933050208903692e-09
545,3.78032759808059e-10
546,8.465568040216895e-10
547,138.27248199302943
548,40.22471157613989
549,2.3410509319428356e-09
550,8.920009643976875e-10
551,1.05750125839374e-09
552,4.255856047968719e-10
553,7.849373944690585e-10
554,8.908946579978603e-10
555,1.3898841015574378e-09
556,7.003215041703362e-09
557,56.96788536839902
558,147.52659774470348
559,2.440601869479291e-09
560,363.27456933131253
561,474.19716552231915
562,168.3322116496374
563,185.57218752964437
564,126.94733606475552
565,7.779537650447448e-09
566,2.306835688504834e-09
567,29.012780518828674
568,2.1691203378388954e-09
569,5.216334725682685e-09
570,28.927678542390144
571,1.2571346034239294e-08
572,2.6420170063932924e-09
573,1.0293770343363101e-09
574,8.778187057444531e-10
575,6.034021319039224e-10
576,5.306861641990862e-10
577,7.717982707644019e-10
578,9.684211366358916e-10
579,2.1302218529642632e-09
580,2.5392707067045626e-09
581,4.58509568003009e-09
582,66.90932399785642
583,131.16383628368413
584,5.7692435697958194e-08
585,2.181323541831384e-09
586,1.5639297323408916e-09
587,2.123412075946553e-09
588,0.6838371317219787
589,2.212888553576674e-09
590,2.2921209351016728e-09
591,5.575736875290534e-10
592,1.1805156280312983e-09
593,1.2414224014209705e-09
594,1.9070758494778144e-09
595,1.1352238544374593e-09
596,7.547284741356755e-10
597,4.375294619737116e-10
598,4.442961668450549e-10
599,5.365585370221367e-10
600,5.754352498000299e-10
601,7.4317985766639e-10
602,6.108247714308145e-10
603,6.338781847742173e-10
604,9.436317766883812e-10
605,2.051414897462158e-09
606,1.6161592245762512e-09
607,1.0337156510264458e-09
608,2.67428769415296e-09
609,1.625585167590684e-09
610,2.0891655142633213e-09
611,1.8210737804845104e-09
612,1.6859334227645974e-09
613,4.476202720403955e-09
614,61.60546595977763
615,40.86886751749458
616,1.8996245394309304e-09
617,8.758031535788184e-10
618,1.2046652222185037e-09
619,3.9312236927261335e-10
620,4.6136878018248636e-10
621,4.3567113011144467e-10
622,3.9693003428715937e-10
623,2.345803034134182e-10
624,2.423564111189238e-10
625,2.7126916489913436e-10
626,3.4635331335086007e-10
627,3.204279706033482e-10
628,3.1561631259770043e-10
629,3.491674846972827e-10
630,3.080430125425196e-10
631,3.18622777345045e-10
632,3.8085953156905206e-10
633,4.802690649785606e-10
634,5.121115988345214e-10
635,5.060143545416932e-10
636,8.963026055869903e-10
637,1.981771887193579e-09
638,1.2973549875192828e-09
639,6.235330524945538e-10
640,3.6843476637414693e-10
641,4.4420075927316534e-10
642,1.4519399376174324e-09
643,130.1523390124872
644,1.8408331032741143e-09
645,4.3258934805171033e-10
646,6.263212751034848e-10
647,9.084730414367384e-10
648,4.059635129192265e-10
649,6.006367230069566e-10
650,5.926881127612219e-10
651,4.736562415869456e-10
652,5.667814134587158e-10
653,5.922373576803902e-10
654,4.733750775958395e-10
655,7.231763150054972e-10
656,6.505252045121308e-10
657,4.486166119543288e-10
658,4.862198650014233e-10
659,4.389537189922976e-10
660,3.236376950384148e-10
661,2.459182058577326e-10
662,4.6014613800577433e-10
663,6.487072813036774e-10
664,3.60296050243362e-10
665,5.504541411060051e-10
666,3.786070990159058e-10
667,3.126532634467882e-10
668,3.685119450866727e-10
669,2.7128236549881804e-10
670,2.4189439690544747e-10
671,3.6406124905817595e-10
672,6.037067925967575e-10
673,5.591720509347998e-10
674,2.00908818809233e-08
675,49.83381223556439
676,50.68380610099329
677,158.9850224149347
678,127.39518584049405
679,229.02829964697068
680,207.7415553820734
681,291.4849126593012
682,69.60423893472849
683,3.947209282969183e-09
684,106.81602473465396
685,116.96315297024975
686,230.36483003915293
687,292.01431955954126
688,249.03520957374187
689,346.0933516085836
690,146.45405356316422
691,217.72206738853274
692,440.1898425576261
693,1.0256422035835107e-09
694,38.221920053223535
695,106.35781255170545
696,8.141490126117062e-10
697,1.1458498299196365e-09
698,5.844610705090344e-10
699,5.056827903964442e-10
700,1.547586813623677e-09
701,1.486338785699119e-09
702,5.66015507766086e-10
703,21.75444917187462
704,121.40606421292644
705,7.172921592158019e-09
706,4.362314939247463e-09
707,3.426224855988834
708,114.56929548459784
709,242.61355270374997
710,326.96414626953407
711,291.9121328251048
712,55.938671572959734
713,1.3946508299093138e-09
714,1.491656347146379e-09
715,4.424109567400649e-09
716,6.093807088667289e-10
717,8.886143296945829e-10
718,73.84438974578812
719,438.3276949123365
720,13.566390742479653
721,2.4225777166754456e-09
722,98.155740894231
723,122.71646171601648
724,103.3335767341234
725,263.67391161302174
726,225.82771617619827
727,230.3764526873377
728,199.35607352939223
729,354.13397426571385
730,360.82151933093326
731,349.64545753532474
732,212.19359325740558
733,3.768613116458068e-09
734,8.464772128698794
735,1.1008120057913668e-09
736,8.981873333210727e-10
737,16.322111575871727
738,65.69759058874607
739,1.1209314069051303e-09
740,7.174223846151633e-10
741,4.448883826718809e-09
742,3.980216414545835e-09
743,8.815658299878939e-08
744,3.747687442349986e-10
745,6.127820530988347e-10
746,2.791409898188367e-09
747,1.0048181565293854e-09
748,1.1974560208529756e-09
749,2.8983451151735957e-09
750,33.9021241367929
751,1.1824874646962079e-09
752,9.880315955404894e-10
753,7.243266838728685e-10
754,6.834429542468147e-10
755,3.615753209082908e-10
756,2.1026172645570655e-10
757,5.323863511183558e-10
758,1.3046836279484965e-09
759,3.297460868556424
760,2.782154308575672e-09
761,1.0494353700488404e-09
762,7.831428868904284e-10
763,5.270371523199883e-10
764,9.016391436426144e-10
765,8.974793683005996e-10
766,4.761471210955683e-10
767,6.740087551122312e-10
768,5.695708729003472e-09
769,2.934807332895437e-09
770,9.234638873052296
771,3.1039918588331945e-09
772,2.402091066273264e-09
773,4.714166837169227e-09
774,51.98281826785378
775,217.68507729583
776,2.8183855578278075e-09
777,9.72260267391573e-10
778,7.497192652098207e-10
779,8.95489019481031e-10
780,9.001947133126272e-10
781,1.2007901736966338e-09
782,3.406781496040161e-09
783,1.263684875123679e-09
784,20.751111928565543
785,5.435555763168252e-10
786,7.624375794021615e-10
787,7.503498757513616e-10
788,8.488673727805373e-10
789,3.129004682648789e-10
790,2.4086181134119843e-10
791,1.6139733908603317e-08
792,2.527851893124067e-10
793,2.3197516064796967e-10
794,1.9961921361356557e-10
795,2.0221363524487775e-10
796,2.1040731328740612e-10
797,4.472702509406292e-10
798,5.374488017958133e-10
799,4.183183561508056e-10
800,3.340682967918678e-10
801,3.268968407827864e-10
802,2.9593092494560265e-10
803,2.399790266211325e-10
804,2.3087407528976355e-10
805,2.7955095196959627e-10
806,3.239546737174235e-10
807,4.682058452017444e-10
808,4.804349407171307e-10
809,1.5712831998388873e-09
810,33.78328892450273
811,5.553282581752463e-10
812,5.432550480108156e-10
813,3.6773595587349165e-10
814,3.19109187711066e-10
815,3.4013906416233187e-10
816,7.519284536057484e-10
817,2.4463840229422886e-09
818,8.368384251185132e-10
819,7.665374902970136e-10
820,5.77213635890357e-10
821,4.945862591335514e-10
822,4.1671366003747466e-10
823,0.8347217759624902
824,6.744598603774656e-10
825,4.331657358644217e-10
826,4.648123540786383e-10
827,5.336003230950415e-10
828,6.108353678347081e-10
829,6.101486503907622e-10
830,5.560102116812396e-10
831,8.831451973461733e-10
832,4.3672728057548887e-10
833,3.2135377595196484e-10
834,3.099433327543514e-10
835,3.0625720633413024e-10
836,3.3859908357242565e-10
837,3.729062613038153e-10
838,4.417499888301224e-10
839,3.490961103558583e-10
840,7.762127494450485e-10
841,3.2328027330422605e-09
842,1.5849598007057913e-09
843,1.527395964694722e-09
844,1.802705768130522
845,138.5104596079558
846,25.41782400521806
847,5.530070573472976e-09
848,74.89692639552045
849,89.98576130008556
850,2.946117376110825e-09
851,1.2014223651386692e-09
852,1.2020749773018998e-09
853,224.93847037478778
854,227.21332496581297
855,36.261477077532305
856,327.7928520349119
857,340.375778094009
858,187.60238632841498
859,1.4842993686694266e-08
860,17.236830553777732
861,4.224608278480187e-09
862,8.997743046146262e-10
863,1.0642614789815485e-09
864,71.83137740339062
865,91.57444419929563
866,125.27538579653906
867,92.54438727171234
868,11.573723644328675
869,11.078624463461944
870,6.009713982064101e-10
871,1.0536090190398632e-09
872,47.44657087134662
873,3.5946362577712005e-09
874,3.527363993376976e-09
875,6.700695513119186e-10
876,3.1403091826290165e-10
877,6.008997255248958e-09
878,98.67815525320702
879,269.8342664233215
880,191.50830785221103
881,183.69209299716942
882,282.44178987357645
883,449.95093493665934
884,244.2671672813031
885,119.72932768355642
886,117.22104919309892
887,132.43139505995632
888,7.910138206880234e-10
889,1.9505892742468915e-09
890,1.1328283430136574e-09
891,6.808746109979976e-10
892,6.909089399194337e-10
893,1.3142188034474585e-09
894,5.789913472188958e-10
895,1.048189472062183e-09
896,1.2257447154484518e-09
897,5.398504914426086e-10
898,6.07684072969663e-10
899,3.5885203437926663e-10
900,1.3738914602673352e-09
901,4.73468872633881e-10
902,7.625109752698553e-10
903,97.85435190016587
904,130.27930461749818
905,8.071225203712693e-10
906,1.2319474655476054e-09
907,3.1465168613344364e-09
908,4.698720924258372e-10
909,9.011387853204083e-10
910,9.063326555170161e-10
911,3.970572979706185e-09
912,2.643385806344213e-10
913,2.531893580423874e-10
914,7.347159138816409e-10
915,7.386467441181932e-10
916,6.659625657392763e-09
917,3.2440269604902386e-09
918,2.2323856892345374e-09
919,1.5470365864444146e-09
920,142.12627293869033
921,46.44342338795084
922,16.447528934771736
923,1.019802026699165e-09
924,6.024770136202179e-10
925,4.783466116659332e-10
926,1.1645464476367774e-09
927,3.29609764124593e-08
928,3.734510683911821e-09
929,8.610166601040523e-10
930,11.237263414860626
931,1.068515115021081e-09
932,1.0808841471332099e-08
933,3.9937772638612973e-10
934,3.9137954910207e-10
935,3.7612198985902993e-10
936,3.2062480787213267e-10
937,2.843846181015743e-10
938,2.369216794168634e-10
939,2.713754473693706e-10
940,3.474736847984678e-10
941,9.486070542787063e-10
942,9.384538688537174e-10
943,7.811825894257871e-10
944,9.084337326976388e-10
945,9.567135434599895e-10
946,1.1625174503050653e-09
947,9.72930252603761e-10
948,5.676117468565118e-10
949,5.220356960947458e-10
950,6.536217210976872e-10
951,6.790171711323557e-10
952,7.051126275798509e-10
953,6.537831506474044e-10
954,6.543053018561173e-10
955,6.660480591192878e-10
956,4.226414419097606e-10
957,4.456976559429824e-10
958,3.0980562987027447e-10
959,2.3543042389786084e-10
960,2.1869916370308831e-10
961,2.4358347675077323e-10
962,2.926650068980209e-10
963,3.1899473612675033e-10
964,3.449594132327948e-10
965,2.530784035922283e-10
966,3.6135179679360016e-10
967,3.9080686912308446e-10
968,3.5655708986526543e-10
969,3.1833783267157956e-10
970,2.830906775802943e-10
971,2.864575308577704e-10
972,2.485625506797433e-10
973,2.4520236585131777e-10
974,2.1799060033384945e-10
975,2.3701355619227085e-10
976,2.487107241544455e-10
977,3.837413424175453e-10
978,7.349703290127579e-10
979,8.814697654481734e-10
980,1.5395537390807974e-09
981,8.307185788100851e-10
982,3.8627623933217473e-10
983,3.22485430889918e-10
984,2.477152657011687e-10
985,2.5901314520258994e-10
986,3.2957013643087523e-10
987,3.5959713085212643e-10
988,2.7210686947053546e-10
989,3.1440428193837835e-10
990,3.559375782196785e-10
991,4.889063523525656e-10
992,6.35999464507205e-10
993,3.910866122748643e-10
994,2.4240435991350286e-10
995,2.0721700371225497e-10
996,1.9956863229784473e-10
997,2.0523966796350985e-10
998,2.041090992100617e-10
999,2.2783040117865022e-10
1000,3.074571369876648e-10
1001,2.630804718606118e-10
1002,1.7147171208132786e-10
1003,1.6885859292730027e-10
1004,2.3238054059786868e-10
1005,2.930961644119444e-10
1006,1.8335053523507087e-10
1007,2.886658523835378e-10
1008,4.141229350643184e-10
1009,3.31812051778065e-10
1010,4.1574459123976344e-10
1011,2.693596111652172e-10
1012,2.9748809874498605e-10
1013,4.991083665120676e-10
1014,4.0668738311777347e-10
1015,1.832078058795837e-09
1016,19.1167301963642
1017,8.102084858767304e-10
1018,4.767292259969545e-10
1019,3.2572308981218895e-10
1020,2.2688891804415086e-10
1021,2.8258478146756923e-10
1022,4.079266501483524e-10
1023,6.436001960139099e-10
1024,7.096636732612839e-10
1025,1.2454710836737892e-09
1026,9.420896016416324e-10
1027,5.759004656913401e-10
1028,3.710505166542171e-10
1029,2.2032939791905762e-10
1030,3.4592787925997437e-10
1031,1.5597130367514195e-09
1032,8.498476129474069e-10
1033,1.3677473948606524e-09
1034,1.523396174207877e-09
1035,1.0477433262692608e-09
1036,7.776611662159155e-10
1037,8.660705733650724e-10
1038,1.1462693767484317e-09
1039,9.89864347396826e-10
1040,7.668227705848595e-10
1041,5.658371168886137e-10
1042,6.37069856953531e-10
1043,6.114519947516546e-10
1044,4.729190810267781e-10
1045,5.133307113858654e-10
1046,7.258587192152805e-10
1047,1.9039742089117e-09
1048,6.711642259906831e-09
1049,1.41843699063618e-09
1050,1.3258307553538202e-09
1051,5.072170782626478e-10
1052,3.583270305596441e-10
1053,2.2366783295352734e-10
1054,2.0659937025166265e-10
1055,4.3340827829710834e-10
1056,5.449819494888149e-10
1057,7.572102274687811e-10
1058,2.0445309592051947e-09
1059,1.0017655740244784e-09
1060,4.540375890276856e-10
1061,7.98600076569862e-10
1062,2.2513758464809946e-09
1063,14.117973361378791
1064,321.77898761335325
1065,680.8195355174587
1066,541.0898739612367
1067,362.71365290997943
1068,346.70627916289817
1069,432.8318839674195
1070,603.73906025414
1071,669.4795034199624
1072,521.242708452508
1073,248.24511837271893
1074,85.5901964556435
1075,158.97448767157104
1076,5.624497735951062e-09
1077,87.8707723177421
1078,77.50925978782956
1079,336.6570395789063
1080,1.9818418434946786e-09
1081,1.0436030485908293e-09
1082,6.706035800657968e-10
1083,1.5926005889635096e-09
1084,2.1080134317299922e-09
1085,92.60939398720748
1086,226.56547889010747
1087,5.054068873942423e-10
1088,8.012262025816036e-10
1089,2.6866262925780205e-09
1090,2.0456940559026714e-09
1091,1.793093777374544e-09
1092,1.4069502097705859e-09
1093,1.798129742582567e-09
